AATSR Drift Corrections
Version   : 00-13
File Generated : 23-MAR-2010 14:00:30
Boxcar Width Used :120 Days
****************************************************************************************************************
     #         Date            0.56um    0.66um    0.87um     1.6um
  1471  11-MAR-2006 00:00:00   1.04506   1.08598   1.08799   1.01924 
  1472  12-MAR-2006 00:00:00   1.04484   1.08627   1.08896   1.01969 
  1473  13-MAR-2006 00:00:00   1.04386   1.08536   1.08840   1.01903 
  1474  14-MAR-2006 00:00:00   1.04413   1.08538   1.08849   1.01914 
  1475  15-MAR-2006 00:00:00   1.04278   1.08406   1.08730   1.01797 
  1476  16-MAR-2006 00:00:00   1.04175   1.08327   1.08669   1.01729 
  1477  17-MAR-2006 00:00:00   1.04181   1.08340   1.08698   1.01756 
  1478  18-MAR-2006 00:00:00   1.04073   1.08262   1.08631   1.01697 
  1479  19-MAR-2006 00:00:00   1.03971   1.08225   1.08604   1.01682 
  1480  20-MAR-2006 00:00:00   1.03785   1.08065   1.08442   1.01535 
  1481  21-MAR-2006 00:00:00   1.03710   1.08009   1.08387   1.01476 
  1482  22-MAR-2006 00:00:00   1.03735   1.08057   1.08437   1.01513 
  1483  23-MAR-2006 00:00:00   1.03625   1.07964   1.08345   1.01418 
  1484  24-MAR-2006 00:00:00   1.03597   1.07966   1.08361   1.01428 
  1485  25-MAR-2006 00:00:00   1.03638   1.08038   1.08451   1.01500 
  1486  26-MAR-2006 00:00:00   1.03652   1.08073   1.08501   1.01531 
  1487  27-MAR-2006 00:00:00   1.03543   1.07975   1.08416   1.01439 
  1488  28-MAR-2006 00:00:00   1.03520   1.07961   1.08413   1.01428 
  1489  29-MAR-2006 00:00:00   1.03484   1.07935   1.08398   1.01405 
  1490  30-MAR-2006 00:00:00   1.03449   1.07908   1.08384   1.01383 
  1491  31-MAR-2006 00:00:00   1.03409   1.07876   1.08357   1.01359 
  1492  01-APR-2006 00:00:00   1.03379   1.07848   1.08331   1.01338 
  1493  02-APR-2006 00:00:00   1.03359   1.07832   1.08317   1.01330 
  1494  03-APR-2006 00:00:00   1.03361   1.07826   1.08315   1.01321 
  1495  04-APR-2006 00:00:00   1.03327   1.07793   1.08302   1.01289 
  1496  05-APR-2006 00:00:00   1.03280   1.07757   1.08285   1.01257 
  1497  06-APR-2006 00:00:00   1.03244   1.07731   1.08271   1.01232 
  1498  07-APR-2006 00:00:00   1.03208   1.07704   1.08257   1.01206 
  1499  08-APR-2006 00:00:00   1.03171   1.07678   1.08243   1.01181 
  1500  09-APR-2006 00:00:00   1.03135   1.07652   1.08230   1.01156 
  1501  10-APR-2006 00:00:00   1.03099   1.07625   1.08216   1.01131 
  1502  11-APR-2006 00:00:00   1.03063   1.07599   1.08202   1.01106 
  1503  12-APR-2006 00:00:00   1.03024   1.07571   1.08184   1.01084 
  1504  13-APR-2006 00:00:00   1.02990   1.07533   1.08161   1.01056 
  1505  14-APR-2006 00:00:00   1.02961   1.07490   1.08140   1.01025 
  1506  15-APR-2006 00:00:00   1.02932   1.07446   1.08118   1.00994 
  1507  16-APR-2006 00:00:00   1.02910   1.07415   1.08101   1.00967 
  1508  17-APR-2006 00:00:00   1.02882   1.07379   1.08082   1.00943 
  1509  18-APR-2006 00:00:00   1.02847   1.07337   1.08060   1.00921 
  1510  19-APR-2006 00:00:00   1.02830   1.07311   1.08044   1.00901 
  1511  20-APR-2006 00:00:00   1.02823   1.07293   1.08033   1.00883 
  1512  21-APR-2006 00:00:00   1.02724   1.07190   1.07942   1.00797 
  1513  22-APR-2006 00:00:00   1.02722   1.07187   1.07947   1.00801 
  1514  23-APR-2006 00:00:00   1.02785   1.07263   1.08045   1.00873 
  1515  24-APR-2006 00:00:00   1.02670   1.07151   1.07941   1.00767 
  1516  25-APR-2006 00:00:00   1.02650   1.07142   1.07947   1.00759 
  1517  26-APR-2006 00:00:00   1.02633   1.07137   1.07956   1.00754 
  1518  27-APR-2006 00:00:00   1.02489   1.06998   1.07831   1.00623 
  1519  28-APR-2006 00:00:00   1.02460   1.06984   1.07841   1.00617 
  1520  29-APR-2006 00:00:00   1.02543   1.07091   1.07980   1.00730 
  1521  30-APR-2006 00:00:00   1.02400   1.06963   1.07880   1.00620 
  1522  01-MAY-2006 00:00:00   1.02366   1.06947   1.07895   1.00618 
  1523  02-MAY-2006 00:00:00   1.02341   1.06941   1.07920   1.00624 
  1524  03-MAY-2006 00:00:00   1.02212   1.06827   1.07835   1.00528 
  1525  04-MAY-2006 00:00:00   1.02195   1.06829   1.07868   1.00542 
  1526  05-MAY-2006 00:00:00   1.02176   1.06835   1.07896   1.00557 
  1527  06-MAY-2006 00:00:00   1.02169   1.06842   1.07915   1.00567 
  1528  07-MAY-2006 00:00:00   1.02172   1.06848   1.07929   1.00574 
  1529  08-MAY-2006 00:00:00   1.02175   1.06846   1.07944   1.00569 
  1530  09-MAY-2006 00:00:00   1.02229   1.06887   1.08005   1.00612 
  1531  10-MAY-2006 00:00:00   1.02202   1.06856   1.07990   1.00592 
  1532  11-MAY-2006 00:00:00   1.02164   1.06832   1.07985   1.00582 
  1533  12-MAY-2006 00:00:00   1.02124   1.06809   1.07984   1.00576 
  1534  13-MAY-2006 00:00:00   1.02087   1.06792   1.07989   1.00569 
  1535  14-MAY-2006 00:00:00   1.02052   1.06780   1.08000   1.00563 
  1536  15-MAY-2006 00:00:00   1.01980   1.06715   1.07973   1.00530 
  1537  16-MAY-2006 00:00:00   1.01894   1.06629   1.07931   1.00487 
  1538  17-MAY-2006 00:00:00   1.01830   1.06582   1.07930   1.00476 
  1539  18-MAY-2006 00:00:00   1.01733   1.06511   1.07896   1.00439 
  1540  19-MAY-2006 00:00:00   1.01707   1.06492   1.07906   1.00443 
  1541  20-MAY-2006 00:00:00   1.01730   1.06525   1.07968   1.00495 
  1542  21-MAY-2006 00:00:00   1.01704   1.06502   1.07967   1.00487 
  1543  22-MAY-2006 00:00:00   1.01688   1.06488   1.07971   1.00487 
  1544  23-MAY-2006 00:00:00   1.01756   1.06563   1.08076   1.00580 
  1545  24-MAY-2006 00:00:00   1.01687   1.06493   1.08032   1.00521 
  1546  25-MAY-2006 00:00:00   1.01574   1.06377   1.07931   1.00419 
  1547  26-MAY-2006 00:00:00   1.01562   1.06366   1.07939   1.00417 
  1548  27-MAY-2006 00:00:00   1.01542   1.06362   1.07946   1.00424 
  1549  28-MAY-2006 00:00:00   1.01487   1.06330   1.07939   1.00411 
  1550  29-MAY-2006 00:00:00   1.01441   1.06303   1.07937   1.00395 
  1551  30-MAY-2006 00:00:00   1.01413   1.06290   1.07944   1.00386 
  1552  31-MAY-2006 00:00:00   1.01373   1.06245   1.07933   1.00371 
  1553  01-JUN-2006 00:00:00   1.01328   1.06187   1.07914   1.00355 
  1554  02-JUN-2006 00:00:00   1.01284   1.06139   1.07921   1.00347 
  1555  03-JUN-2006 00:00:00   1.01219   1.06086   1.07910   1.00333 
  1556  04-JUN-2006 00:00:00   1.01193   1.06065   1.07923   1.00331 
  1557  05-JUN-2006 00:00:00   1.01181   1.06056   1.07929   1.00331 
  1558  06-JUN-2006 00:00:00   1.01182   1.06057   1.07930   1.00332 
  1559  07-JUN-2006 00:00:00   1.01183   1.06058   1.07931   1.00333 
  1560  08-JUN-2006 00:00:00   1.01184   1.06059   1.07932   1.00334 
  1561  09-JUN-2006 00:00:00   1.01185   1.06060   1.07933   1.00334 
  1562  10-JUN-2006 00:00:00   1.01193   1.06061   1.07947   1.00340 
  1563  11-JUN-2006 00:00:00   1.01206   1.06062   1.07969   1.00348 
  1564  12-JUN-2006 00:00:00   1.01211   1.06063   1.07978   1.00352 
  1565  13-JUN-2006 00:00:00   1.01204   1.06054   1.07987   1.00352 
  1566  14-JUN-2006 00:00:00   1.01154   1.06031   1.08022   1.00350 
  1567  15-JUN-2006 00:00:00   1.01131   1.06003   1.08043   1.00345 
  1568  16-JUN-2006 00:00:00   1.01142   1.05981   1.08044   1.00340 
  1569  17-JUN-2006 00:00:00   1.01134   1.05964   1.08039   1.00336 
  1570  18-JUN-2006 00:00:00   1.01112   1.05952   1.08032   1.00332 
  1571  19-JUN-2006 00:00:00   1.01082   1.05929   1.08017   1.00327 
  1572  20-JUN-2006 00:00:00   1.01045   1.05900   1.07997   1.00320 
  1573  21-JUN-2006 00:00:00   1.00990   1.05878   1.08013   1.00324 
  1574  22-JUN-2006 00:00:00   1.00975   1.05854   1.07999   1.00309 
  1575  23-JUN-2006 00:00:00   1.00956   1.05825   1.07985   1.00285 
  1576  24-JUN-2006 00:00:00   1.00937   1.05796   1.07970   1.00262 
  1577  25-JUN-2006 00:00:00   1.00912   1.05773   1.07963   1.00251 
  1578  26-JUN-2006 00:00:00   1.00895   1.05745   1.07947   1.00244 
  1579  27-JUN-2006 00:00:00   1.00789   1.05614   1.07836   1.00154 
  1580  28-JUN-2006 00:00:00   1.00717   1.05542   1.07778   1.00105 
  1581  29-JUN-2006 00:00:00   1.00783   1.05603   1.07859   1.00175 
  1582  30-JUN-2006 00:00:00   1.00878   1.05692   1.07958   1.00263 
  1583  01-JUL-2006 00:00:00   1.00780   1.05571   1.07840   1.00152 
  1584  02-JUL-2006 00:00:00   1.00849   1.05647   1.07941   1.00234 
  1585  03-JUL-2006 00:00:00   1.00774   1.05577   1.07891   1.00175 
  1586  04-JUL-2006 00:00:00   1.00783   1.05585   1.07914   1.00189 
  1587  05-JUL-2006 00:00:00   1.00737   1.05535   1.07883   1.00155 
  1588  06-JUL-2006 00:00:00   1.00716   1.05511   1.07881   1.00149 
  1589  07-JUL-2006 00:00:00   1.00627   1.05416   1.07807   1.00077 
  1590  08-JUL-2006 00:00:00   1.00630   1.05442   1.07881   1.00123 
  1591  09-JUL-2006 00:00:00   1.00586   1.05404   1.07863   1.00095 
  1592  10-JUL-2006 00:00:00   1.00740   1.05579   1.08055   1.00266 
  1593  11-JUL-2006 00:00:00   1.00639   1.05491   1.07971   1.00184 
  1594  12-JUL-2006 00:00:00   1.00566   1.05433   1.07917   1.00131 
  1595  13-JUL-2006 00:00:00   1.00604   1.05491   1.07982   1.00187 
  1596  14-JUL-2006 00:00:00   1.00510   1.05408   1.07903   1.00118 
  1597  15-JUL-2006 00:00:00   1.00688   1.05609   1.08118   1.00314 
  1598  16-JUL-2006 00:00:00   1.00554   1.05458   1.07984   1.00180 
  1599  17-JUL-2006 00:00:00   1.00570   1.05464   1.08010   1.00198 
  1600  18-JUL-2006 00:00:00   1.00692   1.05595   1.08161   1.00326 
  1601  19-JUL-2006 00:00:00   1.00554   1.05466   1.08044   1.00218 
  1602  20-JUL-2006 00:00:00   1.00519   1.05432   1.08035   1.00206 
  1603  21-JUL-2006 00:00:00   1.00528   1.05434   1.08060   1.00225 
  1604  22-JUL-2006 00:00:00   1.00540   1.05441   1.08076   1.00235 
  1605  23-JUL-2006 00:00:00   1.00499   1.05392   1.08027   1.00184 
  1606  24-JUL-2006 00:00:00   1.00461   1.05327   1.08059   1.00205 
  1607  25-JUL-2006 00:00:00   1.00443   1.05307   1.08053   1.00196 
  1608  26-JUL-2006 00:00:00   1.00525   1.05391   1.08153   1.00286 
  1609  27-JUL-2006 00:00:00   1.00434   1.05298   1.08084   1.00226 
  1610  28-JUL-2006 00:00:00   1.00418   1.05269   1.08071   1.00216 
  1611  29-JUL-2006 00:00:00   1.00350   1.05185   1.08001   1.00154 
  1612  30-JUL-2006 00:00:00   1.00439   1.05278   1.08116   1.00255 
  1613  31-JUL-2006 00:00:00   1.00381   1.05224   1.08087   1.00223 
  1614  01-AUG-2006 00:00:00   1.00340   1.05190   1.08079   1.00217 
  1615  02-AUG-2006 00:00:00   1.00379   1.05236   1.08154   1.00291 
  1616  03-AUG-2006 00:00:00   1.00339   1.05194   1.08111   1.00251 
  1617  04-AUG-2006 00:00:00   1.00354   1.05216   1.08143   1.00283 
  1618  05-AUG-2006 00:00:00   1.00368   1.05242   1.08186   1.00326 
  1619  06-AUG-2006 00:00:00   1.00382   1.05268   1.08229   1.00369 
  1620  07-AUG-2006 00:00:00   1.00395   1.05293   1.08271   1.00412 
  1621  08-AUG-2006 00:00:00   1.00409   1.05319   1.08314   1.00454 
  1622  09-AUG-2006 00:00:00   1.00423   1.05345   1.08357   1.00497 
  1623  10-AUG-2006 00:00:00   1.00288   1.05214   1.08238   1.00391 
  1624  11-AUG-2006 00:00:00   1.00268   1.05218   1.08284   1.00437 
  1625  12-AUG-2006 00:00:00   1.00229   1.05208   1.08305   1.00459 
  1626  13-AUG-2006 00:00:00   1.00300   1.05316   1.08434   1.00581 
  1627  14-AUG-2006 00:00:00   1.00175   1.05204   1.08331   1.00484 
  1628  15-AUG-2006 00:00:00   1.00071   1.05101   1.08232   1.00388 
  1629  16-AUG-2006 00:00:00   1.00246   1.05290   1.08436   1.00571 
  1630  17-AUG-2006 00:00:00   1.00246   1.05296   1.08450   1.00579 
  1631  18-AUG-2006 00:00:00   1.00096   1.05159   1.08327   1.00468 
  1632  19-AUG-2006 00:00:00   1.00060   1.05116   1.08292   1.00428 
  1633  20-AUG-2006 00:00:00   1.00038   1.05099   1.08297   1.00432 
  1634  21-AUG-2006 00:00:00   1.00076   1.05141   1.08352   1.00486 
  1635  22-AUG-2006 00:00:00   1.00109   1.05180   1.08385   1.00517 
  1636  23-AUG-2006 00:00:00   1.00112   1.05181   1.08394   1.00526 
  1637  24-AUG-2006 00:00:00   1.00067   1.05143   1.08372   1.00508 
  1638  25-AUG-2006 00:00:00   1.00074   1.05165   1.08415   1.00550 
  1639  26-AUG-2006 00:00:00   1.00103   1.05196   1.08463   1.00588 
  1640  27-AUG-2006 00:00:00   1.00108   1.05192   1.08473   1.00585 
  1641  28-AUG-2006 00:00:00   0.99978   1.05061   1.08398   1.00537 
  1642  29-AUG-2006 00:00:00   1.00053   1.05129   1.08484   1.00615 
  1643  30-AUG-2006 00:00:00   1.00039   1.05108   1.08478   1.00611 
  1644  31-AUG-2006 00:00:00   1.00032   1.05102   1.08475   1.00634 
  1645  01-SEP-2006 00:00:00   0.99929   1.04979   1.08359   1.00535 
  1646  02-SEP-2006 00:00:00   0.99940   1.04976   1.08366   1.00550 
  1647  03-SEP-2006 00:00:00   0.99962   1.04990   1.08406   1.00602 
  1648  04-SEP-2006 00:00:00   1.00005   1.05039   1.08461   1.00664 
  1649  05-SEP-2006 00:00:00   1.00070   1.05112   1.08541   1.00748 
  1650  06-SEP-2006 00:00:00   0.99922   1.04979   1.08413   1.00640 
  1651  07-SEP-2006 00:00:00   1.00011   1.05062   1.08501   1.00729 
  1652  08-SEP-2006 00:00:00   0.99979   1.05030   1.08468   1.00698 
  1653  09-SEP-2006 00:00:00   1.00039   1.05103   1.08542   1.00762 
  1654  10-SEP-2006 00:00:00   1.00100   1.05176   1.08616   1.00825 
  1655  11-SEP-2006 00:00:00   1.00160   1.05249   1.08690   1.00889 
  1656  12-SEP-2006 00:00:00   1.00152   1.05250   1.08690   1.00884 
  1657  13-SEP-2006 00:00:00   1.00037   1.05119   1.08558   1.00772 
  1658  14-SEP-2006 00:00:00   0.99962   1.05022   1.08464   1.00702 
  1659  15-SEP-2006 00:00:00   1.00092   1.05144   1.08608   1.00848 
  1660  16-SEP-2006 00:00:00   1.00031   1.05073   1.08544   1.00796 
  1661  17-SEP-2006 00:00:00   1.00024   1.05061   1.08534   1.00794 
  1662  18-SEP-2006 00:00:00   0.99915   1.04937   1.08409   1.00683 
  1663  19-SEP-2006 00:00:00   1.00026   1.05041   1.08519   1.00792 
  1664  20-SEP-2006 00:00:00   1.00021   1.05022   1.08503   1.00784 
  1665  21-SEP-2006 00:00:00   0.99959   1.04944   1.08426   1.00718 
  1666  22-SEP-2006 00:00:00   1.00009   1.04974   1.08469   1.00769 
  1667  23-SEP-2006 00:00:00   1.00091   1.05035   1.08543   1.00843 
  1668  24-SEP-2006 00:00:00   1.00012   1.04929   1.08443   1.00755 
  1669  25-SEP-2006 00:00:00   1.00032   1.04925   1.08445   1.00760 
  1670  26-SEP-2006 00:00:00   1.00130   1.05029   1.08556   1.00868 
  1671  27-SEP-2006 00:00:00   1.00002   1.04910   1.08434   1.00752 
  1672  28-SEP-2006 00:00:00   1.00086   1.05009   1.08539   1.00845 
  1673  29-SEP-2006 00:00:00   1.00130   1.05056   1.08591   1.00891 
  1674  30-SEP-2006 00:00:00   1.00049   1.04968   1.08504   1.00812 
  1675  01-OCT-2006 00:00:00   1.00161   1.05081   1.08623   1.00929 
  1676  02-OCT-2006 00:00:00   1.00099   1.05010   1.08553   1.00869 
  1677  03-OCT-2006 00:00:00   1.00140   1.05048   1.08596   1.00914 
  1678  04-OCT-2006 00:00:00   1.00184   1.05037   1.08565   1.00900 
  1679  05-OCT-2006 00:00:00   1.00187   1.05043   1.08576   1.00906 
  1680  06-OCT-2006 00:00:00   1.00225   1.05086   1.08631   1.00947 
  1681  07-OCT-2006 00:00:00   1.00233   1.05098   1.08654   1.00958 
  1682  08-OCT-2006 00:00:00   1.00110   1.04941   1.08472   1.00824 
  1683  09-OCT-2006 00:00:00   1.00135   1.04984   1.08496   1.00877 
  1684  10-OCT-2006 00:00:00   1.00040   1.04901   1.08389   1.00808 
  1685  11-OCT-2006 00:00:00   1.00144   1.05003   1.08500   1.00926 
  1686  12-OCT-2006 00:00:00   1.00107   1.04942   1.08456   1.00878 
  1687  13-OCT-2006 00:00:00   1.00151   1.05014   1.08526   1.00932 
  1688  14-OCT-2006 00:00:00   1.00052   1.04932   1.08434   1.00840 
  1689  15-OCT-2006 00:00:00   1.00070   1.04950   1.08453   1.00858 
  1690  16-OCT-2006 00:00:00   1.00098   1.04971   1.08482   1.00885 
  1691  17-OCT-2006 00:00:00   1.00115   1.04972   1.08496   1.00900 
  1692  18-OCT-2006 00:00:00   1.00146   1.04997   1.08532   1.00952 
  1693  19-OCT-2006 00:00:00   1.00106   1.04952   1.08493   1.00941 
  1694  20-OCT-2006 00:00:00   1.00124   1.04967   1.08516   1.00989 
  1695  21-OCT-2006 00:00:00   0.99948   1.04764   1.08312   1.00824 
  1696  22-OCT-2006 00:00:00   1.00062   1.04857   1.08413   1.00943 
  1697  23-OCT-2006 00:00:00   1.00089   1.04858   1.08397   1.00953 
  1698  24-OCT-2006 00:00:00   1.00109   1.04849   1.08354   1.00936 
  1699  25-OCT-2006 00:00:00   1.00188   1.04902   1.08375   1.00980 
  1700  26-OCT-2006 00:00:00   1.00254   1.04942   1.08382   1.01010 
  1701  27-OCT-2006 00:00:00   1.00158   1.04848   1.08263   1.00908 
  1702  28-OCT-2006 00:00:00   1.00180   1.04890   1.08295   1.00935 
  1703  29-OCT-2006 00:00:00   1.00376   1.05085   1.08480   1.01113 
  1704  30-OCT-2006 00:00:00   1.00228   1.04906   1.08280   1.00941 
  1705  31-OCT-2006 00:00:00   1.00258   1.04942   1.08252   1.00962 
  1706  01-NOV-2006 00:00:00   1.00164   1.04852   1.08117   1.00868 
  1707  02-NOV-2006 00:00:00   1.00236   1.04930   1.08205   1.00959 
  1708  03-NOV-2006 00:00:00   1.00223   1.04919   1.08213   1.00972 
  1709  04-NOV-2006 00:00:00   1.00199   1.04897   1.08200   1.00974 
  1710  05-NOV-2006 00:00:00   1.00293   1.04998   1.08309   1.01093 
  1711  06-NOV-2006 00:00:00   1.00164   1.04863   1.08159   1.00971 
  1712  07-NOV-2006 00:00:00   1.00173   1.04873   1.08155   1.00983 
  1713  08-NOV-2006 00:00:00   1.00243   1.04947   1.08214   1.01055 
  1714  09-NOV-2006 00:00:00   1.00069   1.04765   1.08011   1.00882 
  1715  10-NOV-2006 00:00:00   1.00157   1.04830   1.08093   1.00954 
  1716  11-NOV-2006 00:00:00   1.00151   1.04795   1.08074   1.00931 
  1717  12-NOV-2006 00:00:00   1.00145   1.04772   1.08065   1.00931 
  1718  13-NOV-2006 00:00:00   1.00149   1.04772   1.08073   1.00954 
  1719  14-NOV-2006 00:00:00   1.00247   1.04869   1.08180   1.01070 
  1720  15-NOV-2006 00:00:00   1.00169   1.04742   1.08046   1.00971 
  1721  16-NOV-2006 00:00:00   1.00314   1.04831   1.08134   1.01052 
  1722  17-NOV-2006 00:00:00   1.00218   1.04706   1.08003   1.00930 
  1723  18-NOV-2006 00:00:00   1.00174   1.04665   1.07966   1.00902 
  1724  19-NOV-2006 00:00:00   1.00120   1.04655   1.07986   1.00874 
  1725  20-NOV-2006 00:00:00   1.00243   1.04815   1.08137   1.00998 
  1726  21-NOV-2006 00:00:00   1.00273   1.04853   1.08126   1.01011 
  1727  22-NOV-2006 00:00:00   1.00248   1.04810   1.08068   1.00965 
  1728  23-NOV-2006 00:00:00   1.00277   1.04815   1.08073   1.00974 
  1729  24-NOV-2006 00:00:00   1.00250   1.04762   1.08018   1.00925 
  1730  25-NOV-2006 00:00:00   1.00326   1.04831   1.08093   1.01000 
  1731  26-NOV-2006 00:00:00   1.00352   1.04857   1.08127   1.01037 
  1732  27-NOV-2006 00:00:00   1.00403   1.04908   1.08187   1.01099 
  1733  28-NOV-2006 00:00:00   1.00198   1.04692   1.07970   1.00903 
  1734  29-NOV-2006 00:00:00   1.00438   1.04941   1.08233   1.01155 
  1735  30-NOV-2006 00:00:00   1.00592   1.05101   1.08405   1.01321 
  1736  01-DEC-2006 00:00:00   1.00533   1.05037   1.08346   1.01272 
  1737  02-DEC-2006 00:00:00   1.00340   1.04834   1.08143   1.01088 
  1738  03-DEC-2006 00:00:00   1.00381   1.04864   1.08147   1.01123 
  1739  04-DEC-2006 00:00:00   1.00487   1.04966   1.08231   1.01223 
  1740  05-DEC-2006 00:00:00   1.00396   1.04874   1.08153   1.01144 
  1741  06-DEC-2006 00:00:00   1.00426   1.04911   1.08217   1.01194 
  1742  07-DEC-2006 00:00:00   1.00307   1.04792   1.08098   1.01100 
  1743  08-DEC-2006 00:00:00   1.00400   1.04891   1.08196   1.01204 
  1744  09-DEC-2006 00:00:00   1.00511   1.04937   1.08185   1.01220 
  1745  10-DEC-2006 00:00:00   1.00576   1.04982   1.08203   1.01245 
  1746  11-DEC-2006 00:00:00   1.00518   1.04904   1.08152   1.01206 
  1747  12-DEC-2006 00:00:00   1.00503   1.04874   1.08172   1.01234 
  1748  13-DEC-2006 00:00:00   1.00657   1.05017   1.08332   1.01387 
  1749  14-DEC-2006 00:00:00   1.00745   1.05093   1.08421   1.01475 
  1750  15-DEC-2006 00:00:00   1.00834   1.05168   1.08510   1.01563 
  1751  16-DEC-2006 00:00:00   1.00923   1.05244   1.08599   1.01651 
  1752  17-DEC-2006 00:00:00   1.00884   1.05197   1.08566   1.01620 
  1753  18-DEC-2006 00:00:00   1.00797   1.05106   1.08491   1.01547 
  1754  19-DEC-2006 00:00:00   1.00902   1.05216   1.08624   1.01668 
  1755  20-DEC-2006 00:00:00   1.00925   1.05242   1.08659   1.01703 
  1756  21-DEC-2006 00:00:00   1.00867   1.05185   1.08603   1.01657 
  1757  22-DEC-2006 00:00:00   1.00840   1.05160   1.08580   1.01641 
  1758  23-DEC-2006 00:00:00   1.00909   1.05248   1.08683   1.01743 
  1759  24-DEC-2006 00:00:00   1.00864   1.05211   1.08651   1.01715 
  1760  25-DEC-2006 00:00:00   1.00904   1.05252   1.08693   1.01754 
  1761  26-DEC-2006 00:00:00   1.00950   1.05272   1.08690   1.01750 
  1762  27-DEC-2006 00:00:00   1.00997   1.05258   1.08675   1.01762 
  1763  28-DEC-2006 00:00:00   1.01142   1.05383   1.08818   1.01892 
  1764  29-DEC-2006 00:00:00   1.01071   1.05290   1.08757   1.01833 
  1765  30-DEC-2006 00:00:00   1.01171   1.05396   1.08902   1.01954 
  1766  31-DEC-2006 00:00:00   1.01229   1.05452   1.08956   1.01995 
  1767  01-JAN-2007 00:00:00   1.01213   1.05433   1.08938   1.01969 
  1768  02-JAN-2007 00:00:00   1.01308   1.05529   1.09046   1.02060 
  1769  03-JAN-2007 00:00:00   1.01339   1.05560   1.09086   1.02088 
  1770  04-JAN-2007 00:00:00   1.01367   1.05587   1.09122   1.02111 
  1771  05-JAN-2007 00:00:00   1.01506   1.05731   1.09273   1.02250 
  1772  06-JAN-2007 00:00:00   1.01596   1.05825   1.09370   1.02341 
  1773  07-JAN-2007 00:00:00   1.01594   1.05803   1.09368   1.02344 
  1774  08-JAN-2007 00:00:00   1.01551   1.05737   1.09321   1.02305 
  1775  09-JAN-2007 00:00:00   1.01557   1.05738   1.09335   1.02311 
  1776  10-JAN-2007 00:00:00   1.01556   1.05746   1.09347   1.02323 
  1777  11-JAN-2007 00:00:00   1.01600   1.05770   1.09389   1.02363 
  1778  12-JAN-2007 00:00:00   1.01627   1.05784   1.09413   1.02383 
  1779  13-JAN-2007 00:00:00   1.01653   1.05795   1.09428   1.02398 
  1780  14-JAN-2007 00:00:00   1.01694   1.05812   1.09451   1.02420 
  1781  15-JAN-2007 00:00:00   1.01699   1.05816   1.09482   1.02442 
  1782  16-JAN-2007 00:00:00   1.01758   1.05836   1.09507   1.02488 
  1783  17-JAN-2007 00:00:00   1.01796   1.05854   1.09526   1.02519 
  1784  18-JAN-2007 00:00:00   1.01805   1.05862   1.09534   1.02528 
  1785  19-JAN-2007 00:00:00   1.01833   1.05881   1.09569   1.02551 
  1786  20-JAN-2007 00:00:00   1.01862   1.05900   1.09603   1.02574 
  1787  21-JAN-2007 00:00:00   1.01842   1.05891   1.09639   1.02599 
  1788  22-JAN-2007 00:00:00   1.01860   1.05896   1.09654   1.02610 
  1789  23-JAN-2007 00:00:00   1.01879   1.05900   1.09669   1.02620 
  1790  24-JAN-2007 00:00:00   1.01897   1.05904   1.09685   1.02631 
  1791  25-JAN-2007 00:00:00   1.01916   1.05909   1.09700   1.02641 
  1792  26-JAN-2007 00:00:00   1.01934   1.05913   1.09715   1.02652 
  1793  27-JAN-2007 00:00:00   1.01931   1.05913   1.09730   1.02656 
  1794  28-JAN-2007 00:00:00   1.01912   1.05909   1.09745   1.02655 
  1795  29-JAN-2007 00:00:00   1.01906   1.05909   1.09752   1.02657 
  1796  30-JAN-2007 00:00:00   1.01909   1.05913   1.09756   1.02660 
  1797  31-JAN-2007 00:00:00   1.01910   1.05913   1.09772   1.02671 
  1798  01-FEB-2007 00:00:00   1.01911   1.05912   1.09793   1.02684 
  1799  02-FEB-2007 00:00:00   1.01913   1.05880   1.09769   1.02695 
  1800  03-FEB-2007 00:00:00   1.01920   1.05876   1.09772   1.02710 
  1801  04-FEB-2007 00:00:00   1.01930   1.05893   1.09802   1.02728 
  1802  05-FEB-2007 00:00:00   1.01934   1.05890   1.09852   1.02750 
  1803  06-FEB-2007 00:00:00   1.01932   1.05871   1.09918   1.02775 
  1804  07-FEB-2007 00:00:00   1.02001   1.05900   1.09959   1.02798 
  1805  08-FEB-2007 00:00:00   1.02071   1.05928   1.09999   1.02820 
  1806  09-FEB-2007 00:00:00   1.02082   1.05927   1.10011   1.02829 
  1807  10-FEB-2007 00:00:00   1.02064   1.05908   1.10011   1.02832 
  1808  11-FEB-2007 00:00:00   1.02059   1.05903   1.10013   1.02835 
  1809  12-FEB-2007 00:00:00   1.02062   1.05906   1.10016   1.02838 
  1810  13-FEB-2007 00:00:00   1.02037   1.05893   1.10017   1.02819 
  1811  14-FEB-2007 00:00:00   1.02041   1.05897   1.10021   1.02823 
  1812  15-FEB-2007 00:00:00   1.02057   1.05920   1.10050   1.02832 
  1813  16-FEB-2007 00:00:00   1.02067   1.05934   1.10068   1.02839 
  1814  17-FEB-2007 00:00:00   1.02073   1.05934   1.10086   1.02855 
  1815  18-FEB-2007 00:00:00   1.02080   1.05932   1.10113   1.02878 
  1816  19-FEB-2007 00:00:00   1.02085   1.05913   1.10126   1.02880 
  1817  20-FEB-2007 00:00:00   1.02105   1.05905   1.10151   1.02891 
  1818  21-FEB-2007 00:00:00   1.02229   1.06023   1.10318   1.02987 
