   786  25-APR-2004 00:00:00   1.08453   1.04741   1.03867   1.01006 
   787  26-APR-2004 00:00:00   1.08364   1.04659   1.03776   1.00905 
   788  27-APR-2004 00:00:00   1.08400   1.04698   1.03806   1.00921 
   789  28-APR-2004 00:00:00   1.08436   1.04737   1.03835   1.00937 
   790  29-APR-2004 00:00:00   1.08473   1.04776   1.03865   1.00954 
   791  30-APR-2004 00:00:00   1.08509   1.04815   1.03895   1.00970 
   792  01-MAY-2004 00:00:00   1.08545   1.04854   1.03925   1.00986 
   793  02-MAY-2004 00:00:00   1.08444   1.04760   1.03823   1.00874 
   794  03-MAY-2004 00:00:00   1.08445   1.04741   1.03804   1.00850 
   795  04-MAY-2004 00:00:00   1.08431   1.04721   1.03790   1.00821 
   796  05-MAY-2004 00:00:00   1.08462   1.04761   1.03834   1.00841 
   797  06-MAY-2004 00:00:00   1.08502   1.04800   1.03874   1.00866 
   798  07-MAY-2004 00:00:00   1.08417   1.04712   1.03784   1.00772 
   799  08-MAY-2004 00:00:00   1.08544   1.04829   1.03899   1.00877 
   800  09-MAY-2004 00:00:00   1.08465   1.04748   1.03816   1.00789 
   801  10-MAY-2004 00:00:00   1.08524   1.04807   1.03872   1.00844 
   802  11-MAY-2004 00:00:00   1.08384   1.04677   1.03740   1.00720 
   803  12-MAY-2004 00:00:00   1.08516   1.04790   1.03852   1.00816 
   804  13-MAY-2004 00:00:00   1.08543   1.04828   1.03884   1.00837 
   805  14-MAY-2004 00:00:00   1.08465   1.04751   1.03809   1.00758 
   806  15-MAY-2004 00:00:00   1.08476   1.04759   1.03820   1.00761 
   807  16-MAY-2004 00:00:00   1.08513   1.04792   1.03858   1.00794 
   808  17-MAY-2004 00:00:00   1.08518   1.04793   1.03867   1.00799 
   809  18-MAY-2004 00:00:00   1.08619   1.04886   1.03967   1.00893 
   810  19-MAY-2004 00:00:00   1.08622   1.04907   1.04000   1.00919 
   811  20-MAY-2004 00:00:00   1.08640   1.04931   1.04029   1.00940 
   812  21-MAY-2004 00:00:00   1.08668   1.04952   1.04047   1.00949 
   813  22-MAY-2004 00:00:00   1.08696   1.04972   1.04065   1.00957 
   814  23-MAY-2004 00:00:00   1.08695   1.04986   1.04080   1.00963 
   815  24-MAY-2004 00:00:00   1.08696   1.04993   1.04089   1.00963 
   816  25-MAY-2004 00:00:00   1.08721   1.05023   1.04121   1.00986 
   817  26-MAY-2004 00:00:00   1.08774   1.05072   1.04167   1.01023 
   818  27-MAY-2004 00:00:00   1.08900   1.05188   1.04279   1.01124 
   819  28-MAY-2004 00:00:00   1.08959   1.05247   1.04339   1.01173 
   820  29-MAY-2004 00:00:00   1.08996   1.05278   1.04350   1.01191 
   821  30-MAY-2004 00:00:00   1.09038   1.05307   1.04346   1.01202 
   822  31-MAY-2004 00:00:00   1.09149   1.05403   1.04407   1.01278 
   823  01-JUN-2004 00:00:00   1.09245   1.05484   1.04455   1.01339 
   824  02-JUN-2004 00:00:00   1.09339   1.05564   1.04500   1.01399 
   825  03-JUN-2004 00:00:00   1.09520   1.05727   1.04629   1.01539 
   826  04-JUN-2004 00:00:00   1.09433   1.05653   1.04553   1.01459 
   827  05-JUN-2004 00:00:00   1.09560   1.05788   1.04677   1.01563 
   828  06-JUN-2004 00:00:00   1.09635   1.05865   1.04726   1.01596 
   829  07-JUN-2004 00:00:00   1.09623   1.05844   1.04713   1.01557 
   830  08-JUN-2004 00:00:00   1.09706   1.05917   1.04796   1.01625 
   831  09-JUN-2004 00:00:00   1.09685   1.05900   1.04788   1.01611 
   832  10-JUN-2004 00:00:00   1.09597   1.05820   1.04724   1.01536 
   833  11-JUN-2004 00:00:00   1.09509   1.05740   1.04659   1.01462 
   834  12-JUN-2004 00:00:00   1.09498   1.05730   1.04660   1.01454 
   835  13-JUN-2004 00:00:00   1.09492   1.05722   1.04659   1.01447 
   836  14-JUN-2004 00:00:00   1.09390   1.05620   1.04566   1.01350 
   837  15-JUN-2004 00:00:00   1.09401   1.05628   1.04582   1.01359 
   838  16-JUN-2004 00:00:00   1.09372   1.05596   1.04555   1.01307 
   839  17-JUN-2004 00:00:00   1.09244   1.05474   1.04431   1.01184 
   840  18-JUN-2004 00:00:00   1.09257   1.05489   1.04442   1.01189 
   841  19-JUN-2004 00:00:00   1.09302   1.05535   1.04482   1.01222 
   842  20-JUN-2004 00:00:00   1.09137   1.05370   1.04313   1.01052 
   843  21-JUN-2004 00:00:00   1.09045   1.05272   1.04216   1.00953 
   844  22-JUN-2004 00:00:00   1.09202   1.05408   1.04350   1.01076 
   845  23-JUN-2004 00:00:00   1.09071   1.05337   1.04224   1.00980 
   846  24-JUN-2004 00:00:00   1.08958   1.05230   1.04117   1.00878 
   847  25-JUN-2004 00:00:00   1.08903   1.05183   1.04069   1.00832 
   848  26-JUN-2004 00:00:00   1.08778   1.05064   1.03950   1.00718 
   849  27-JUN-2004 00:00:00   1.08770   1.05064   1.03951   1.00716 
   850  28-JUN-2004 00:00:00   1.08816   1.05110   1.03996   1.00761 
   851  29-JUN-2004 00:00:00   1.08803   1.05097   1.03983   1.00749 
   852  30-JUN-2004 00:00:00   1.08761   1.05051   1.03935   1.00701 
   853  01-JUL-2004 00:00:00   1.08700   1.04984   1.03865   1.00631 
   854  02-JUL-2004 00:00:00   1.08799   1.05112   1.03970   1.00735 
   855  03-JUL-2004 00:00:00   1.08744   1.05071   1.03932   1.00698 
   856  04-JUL-2004 00:00:00   1.08688   1.05012   1.03876   1.00640 
   857  05-JUL-2004 00:00:00   1.08740   1.05051   1.03919   1.00675 
   858  06-JUL-2004 00:00:00   1.08722   1.05018   1.03892   1.00641 
   859  07-JUL-2004 00:00:00   1.08737   1.05017   1.03895   1.00636 
   860  08-JUL-2004 00:00:00   1.08670   1.04935   1.03820   1.00554 
   861  09-JUL-2004 00:00:00   1.08831   1.05096   1.03982   1.00707 
   862  10-JUL-2004 00:00:00   1.08851   1.05133   1.04017   1.00730 
   863  11-JUL-2004 00:00:00   1.08930   1.05223   1.04102   1.00805 
   864  12-JUL-2004 00:00:00   1.08899   1.05178   1.04061   1.00767 
   865  13-JUL-2004 00:00:00   1.08908   1.05182   1.04063   1.00761 
   866  14-JUL-2004 00:00:00   1.08937   1.05216   1.04096   1.00792 
   867  15-JUL-2004 00:00:00   1.08875   1.05164   1.04043   1.00739 
   868  16-JUL-2004 00:00:00   1.08952   1.05245   1.04122   1.00815 
   869  17-JUL-2004 00:00:00   1.08888   1.05183   1.04056   1.00748 
   870  18-JUL-2004 00:00:00   1.08991   1.05277   1.04142   1.00827 
   871  19-JUL-2004 00:00:00   1.08985   1.05273   1.04129   1.00819 
   872  20-JUL-2004 00:00:00   1.08992   1.05284   1.04129   1.00827 
   873  21-JUL-2004 00:00:00   1.08990   1.05289   1.04126   1.00810 
   874  22-JUL-2004 00:00:00   1.08949   1.05275   1.04094   1.00780 
   875  23-JUL-2004 00:00:00   1.09043   1.05364   1.04179   1.00857 
   876  24-JUL-2004 00:00:00   1.09064   1.05381   1.04194   1.00865 
   877  25-JUL-2004 00:00:00   1.09134   1.05447   1.04257   1.00920 
   878  26-JUL-2004 00:00:00   1.09205   1.05513   1.04319   1.00974 
   879  27-JUL-2004 00:00:00   1.09066   1.05376   1.04182   1.00835 
   880  28-JUL-2004 00:00:00   1.09027   1.05345   1.04149   1.00803 
   881  29-JUL-2004 00:00:00   1.09032   1.05362   1.04165   1.00821 
   882  30-JUL-2004 00:00:00   1.09037   1.05379   1.04180   1.00840 
   883  31-JUL-2004 00:00:00   1.09026   1.05386   1.04184   1.00847 
   884  01-AUG-2004 00:00:00   1.09005   1.05387   1.04180   1.00849 
   885  02-AUG-2004 00:00:00   1.08995   1.05398   1.04185   1.00855 
   886  03-AUG-2004 00:00:00   1.08991   1.05416   1.04194   1.00865 
   887  04-AUG-2004 00:00:00   1.09022   1.05430   1.04198   1.00867 
   888  05-AUG-2004 00:00:00   1.09067   1.05443   1.04201   1.00866 
   889  06-AUG-2004 00:00:00   1.09116   1.05485   1.04220   1.00878 
   890  07-AUG-2004 00:00:00   1.09138   1.05508   1.04232   1.00888 
   891  08-AUG-2004 00:00:00   1.09161   1.05530   1.04245   1.00897 
   892  09-AUG-2004 00:00:00   1.09189   1.05554   1.04258   1.00902 
   893  10-AUG-2004 00:00:00   1.09222   1.05580   1.04272   1.00905 
   894  11-AUG-2004 00:00:00   1.09254   1.05606   1.04286   1.00907 
   895  12-AUG-2004 00:00:00   1.09287   1.05631   1.04300   1.00910 
   896  13-AUG-2004 00:00:00   1.09303   1.05645   1.04310   1.00916 
   897  14-AUG-2004 00:00:00   1.09312   1.05653   1.04318   1.00924 
   898  15-AUG-2004 00:00:00   1.09335   1.05667   1.04324   1.00928 
   899  16-AUG-2004 00:00:00   1.09360   1.05682   1.04327   1.00930 
   900  17-AUG-2004 00:00:00   1.09371   1.05693   1.04331   1.00934 
   901  18-AUG-2004 00:00:00   1.09378   1.05702   1.04335   1.00939 
   902  19-AUG-2004 00:00:00   1.09382   1.05707   1.04338   1.00944 
   903  20-AUG-2004 00:00:00   1.09384   1.05708   1.04340   1.00948 
   904  21-AUG-2004 00:00:00   1.09385   1.05711   1.04344   1.00961 
   905  22-AUG-2004 00:00:00   1.09384   1.05714   1.04349   1.00979 
   906  23-AUG-2004 00:00:00   1.09387   1.05718   1.04354   1.00992 
   907  24-AUG-2004 00:00:00   1.09394   1.05723   1.04359   1.01002 
   908  25-AUG-2004 00:00:00   1.09426   1.05746   1.04378   1.01016 
   909  26-AUG-2004 00:00:00   1.09446   1.05764   1.04384   1.01027 
   910  27-AUG-2004 00:00:00   1.09477   1.05777   1.04389   1.01028 
   911  28-AUG-2004 00:00:00   1.09509   1.05790   1.04393   1.01029 
   912  29-AUG-2004 00:00:00   1.09543   1.05810   1.04408   1.01032 
   913  30-AUG-2004 00:00:00   1.09542   1.05818   1.04405   1.01025 
   914  31-AUG-2004 00:00:00   1.09536   1.05826   1.04394   1.01008 
   915  01-SEP-2004 00:00:00   1.09558   1.05847   1.04398   1.01021 
   916  02-SEP-2004 00:00:00   1.09636   1.05922   1.04472   1.01089 
   917  03-SEP-2004 00:00:00   1.09589   1.05876   1.04427   1.01043 
   918  04-SEP-2004 00:00:00   1.09624   1.05931   1.04477   1.01094 
   919  05-SEP-2004 00:00:00   1.09521   1.05844   1.04388   1.01011 
   920  06-SEP-2004 00:00:00   1.09708   1.06026   1.04565   1.01181 
   921  07-SEP-2004 00:00:00   1.09724   1.06045   1.04579   1.01192 
   922  08-SEP-2004 00:00:00   1.09555   1.05873   1.04406   1.01029 
   923  09-SEP-2004 00:00:00   1.09673   1.05975   1.04505   1.01132 
   924  10-SEP-2004 00:00:00   1.09586   1.05887   1.04419   1.01062 
   925  11-SEP-2004 00:00:00   1.09485   1.05785   1.04315   1.00961 
   926  12-SEP-2004 00:00:00   1.09552   1.05841   1.04365   1.01000 
   927  13-SEP-2004 00:00:00   1.09592   1.05872   1.04389   1.01015 
   928  14-SEP-2004 00:00:00   1.09604   1.05875   1.04385   1.01004 
   929  15-SEP-2004 00:00:00   1.09616   1.05878   1.04382   1.00992 
   930  16-SEP-2004 00:00:00   1.09627   1.05881   1.04379   1.00981 
   931  17-SEP-2004 00:00:00   1.09632   1.05883   1.04379   1.00978 
   932  18-SEP-2004 00:00:00   1.09639   1.05883   1.04374   1.00970 
   933  19-SEP-2004 00:00:00   1.09613   1.05874   1.04359   1.00953 
   934  20-SEP-2004 00:00:00   1.09643   1.05904   1.04373   1.00966 
   935  21-SEP-2004 00:00:00   1.09628   1.05901   1.04363   1.00960 
   936  22-SEP-2004 00:00:00   1.09630   1.05902   1.04365   1.00962 
   937  23-SEP-2004 00:00:00   1.09632   1.05904   1.04367   1.00964 
   938  24-SEP-2004 00:00:00   1.09634   1.05906   1.04369   1.00965 
   939  25-SEP-2004 00:00:00   1.09620   1.05911   1.04382   1.00974 
   940  26-SEP-2004 00:00:00   1.09597   1.05919   1.04403   1.00986 
   941  27-SEP-2004 00:00:00   1.09600   1.05895   1.04411   1.00983 
   942  28-SEP-2004 00:00:00   1.09613   1.05858   1.04414   1.00973 
   943  29-SEP-2004 00:00:00   1.09616   1.05830   1.04428   1.00974 
   944  30-SEP-2004 00:00:00   1.09593   1.05865   1.04456   1.00964 
   945  01-OCT-2004 00:00:00   1.09624   1.05910   1.04518   1.00970 
   946  02-OCT-2004 00:00:00   1.09706   1.06004   1.04629   1.01023 
   947  03-OCT-2004 00:00:00   1.09705   1.05986   1.04637   1.01085 
   948  04-OCT-2004 00:00:00   1.09733   1.06019   1.04683   1.01163 
   949  05-OCT-2004 00:00:00   1.09771   1.06060   1.04738   1.01249 
   950  06-OCT-2004 00:00:00   1.09642   1.05938   1.04616   1.01160 
   951  07-OCT-2004 00:00:00   1.09708   1.06002   1.04668   1.01239 
   952  08-OCT-2004 00:00:00   1.09668   1.05964   1.04619   1.01221 
   953  09-OCT-2004 00:00:00   1.09696   1.05992   1.04642   1.01254 
   954  10-OCT-2004 00:00:00   1.09645   1.05942   1.04593   1.01207 
   955  11-OCT-2004 00:00:00   1.09769   1.06058   1.04696   1.01306 
   956  12-OCT-2004 00:00:00   1.09740   1.06023   1.04641   1.01253 
   957  13-OCT-2004 00:00:00   1.09814   1.06092   1.04700   1.01346 
   958  14-OCT-2004 00:00:00   1.09858   1.06133   1.04736   1.01431 
   959  15-OCT-2004 00:00:00   1.09744   1.06032   1.04622   1.01354 
   960  16-OCT-2004 00:00:00   1.09707   1.05999   1.04585   1.01321 
   961  17-OCT-2004 00:00:00   1.09695   1.05980   1.04572   1.01302 
   962  18-OCT-2004 00:00:00   1.09725   1.06002   1.04599   1.01322 
   963  19-OCT-2004 00:00:00   1.09703   1.05973   1.04576   1.01293 
   964  20-OCT-2004 00:00:00   1.09735   1.05997   1.04605   1.01314 
   965  21-OCT-2004 00:00:00   1.09631   1.05890   1.04505   1.01210 
   966  22-OCT-2004 00:00:00   1.09724   1.05983   1.04599   1.01304 
   967  23-OCT-2004 00:00:00   1.09630   1.05884   1.04499   1.01202 
   968  24-OCT-2004 00:00:00   1.09578   1.05806   1.04407   1.01111 
   969  25-OCT-2004 00:00:00   1.09703   1.05922   1.04491   1.01191 
   970  26-OCT-2004 00:00:00   1.09831   1.06056   1.04589   1.01284 
   971  27-OCT-2004 00:00:00   1.09756   1.05991   1.04509   1.01207 
   972  28-OCT-2004 00:00:00   1.09887   1.06130   1.04645   1.01340 
   973  29-OCT-2004 00:00:00   1.09714   1.05983   1.04499   1.01201 
   974  30-OCT-2004 00:00:00   1.09764   1.06037   1.04547   1.01247 
   975  31-OCT-2004 00:00:00   1.09985   1.06249   1.04748   1.01439 
   976  01-NOV-2004 00:00:00   1.09871   1.06144   1.04639   1.01324 
   977  02-NOV-2004 00:00:00   1.09790   1.06072   1.04564   1.01239 
   978  03-NOV-2004 00:00:00   1.09811   1.06099   1.04582   1.01248 
   979  04-NOV-2004 00:00:00   1.09716   1.06011   1.04484   1.01149 
   980  05-NOV-2004 00:00:00   1.09903   1.06196   1.04655   1.01309 
   981  06-NOV-2004 00:00:00   1.09830   1.06130   1.04579   1.01231 
   982  07-NOV-2004 00:00:00   1.09692   1.05998   1.04446   1.01100 
   983  08-NOV-2004 00:00:00   1.09828   1.06129   1.04575   1.01225 
   984  09-NOV-2004 00:00:00   1.09758   1.06050   1.04495   1.01139 
   985  10-NOV-2004 00:00:00   1.09801   1.06096   1.04533   1.01184 
   986  11-NOV-2004 00:00:00   1.09745   1.06038   1.04472   1.01130 
   987  12-NOV-2004 00:00:00   1.09751   1.06040   1.04470   1.01133 
   988  13-NOV-2004 00:00:00   1.09837   1.06119   1.04544   1.01210 
   989  14-NOV-2004 00:00:00   1.09775   1.06057   1.04482   1.01152 
   990  15-NOV-2004 00:00:00   1.09721   1.06010   1.04426   1.01102 
   991  16-NOV-2004 00:00:00   1.09770   1.06066   1.04465   1.01148 
   992  17-NOV-2004 00:00:00   1.09630   1.05940   1.04324   1.01018 
   993  18-NOV-2004 00:00:00   1.09708   1.06024   1.04392   1.01091 
   994  19-NOV-2004 00:00:00   1.09644   1.05971   1.04323   1.01032 
   995  20-NOV-2004 00:00:00   1.09591   1.05917   1.04258   1.00973 
   996  21-NOV-2004 00:00:00   1.09823   1.06133   1.04460   1.01170 
   997  22-NOV-2004 00:00:00   1.09826   1.06127   1.04445   1.01157 
   998  23-NOV-2004 00:00:00   1.09793   1.06086   1.04395   1.01110 
   999  24-NOV-2004 00:00:00   1.09777   1.06062   1.04360   1.01078 
  1000  25-NOV-2004 00:00:00   1.09839   1.06121   1.04394   1.01062 
  1001  26-NOV-2004 00:00:00   1.09863   1.06144   1.04406   1.01053 
  1002  27-NOV-2004 00:00:00   1.09865   1.06146   1.04407   1.01054 
  1003  28-NOV-2004 00:00:00   1.09930   1.06154   1.04413   1.01038 
  1004  29-NOV-2004 00:00:00   1.10005   1.06189   1.04445   1.01056 
  1005  30-NOV-2004 00:00:00   1.09854   1.06063   1.04320   1.00921 
  1006  01-DEC-2004 00:00:00   1.10048   1.06254   1.04507   1.01102 
  1007  02-DEC-2004 00:00:00   1.10025   1.06286   1.04528   1.01120 
  1008  03-DEC-2004 00:00:00   1.09980   1.06263   1.04503   1.01095 
  1009  04-DEC-2004 00:00:00   1.10122   1.06408   1.04650   1.01243 
  1010  05-DEC-2004 00:00:00   1.10004   1.06296   1.04548   1.01153 
  1011  06-DEC-2004 00:00:00   1.10025   1.06325   1.04578   1.01182 
  1012  07-DEC-2004 00:00:00   1.10011   1.06322   1.04577   1.01176 
  1013  08-DEC-2004 00:00:00   1.10060   1.06382   1.04636   1.01228 
  1014  09-DEC-2004 00:00:00   1.10115   1.06446   1.04700   1.01286 
  1015  10-DEC-2004 00:00:00   1.10125   1.06467   1.04721   1.01302 
  1016  11-DEC-2004 00:00:00   1.10044   1.06401   1.04657   1.01235 
  1017  12-DEC-2004 00:00:00   1.10070   1.06431   1.04693   1.01266 
  1018  13-DEC-2004 00:00:00   1.10077   1.06442   1.04715   1.01282 
  1019  14-DEC-2004 00:00:00   1.10179   1.06543   1.04826   1.01384 
  1020  15-DEC-2004 00:00:00   1.10113   1.06482   1.04773   1.01327 
  1021  16-DEC-2004 00:00:00   1.10142   1.06513   1.04808   1.01355 
  1022  17-DEC-2004 00:00:00   1.10125   1.06496   1.04794   1.01339 
  1023  18-DEC-2004 00:00:00   1.10223   1.06586   1.04889   1.01432 
  1024  19-DEC-2004 00:00:00   1.10228   1.06598   1.04893   1.01423 
  1025  20-DEC-2004 00:00:00   1.10239   1.06624   1.04903   1.01412 
  1026  21-DEC-2004 00:00:00   1.10298   1.06698   1.04959   1.01446 
  1027  22-DEC-2004 00:00:00   1.10329   1.06744   1.04988   1.01454 
  1028  23-DEC-2004 00:00:00   1.10461   1.06886   1.05112   1.01553 
  1029  24-DEC-2004 00:00:00   1.10315   1.06750   1.04978   1.01399 
  1030  25-DEC-2004 00:00:00   1.10279   1.06719   1.04969   1.01371 
  1031  26-DEC-2004 00:00:00   1.10221   1.06710   1.04964   1.01371 
  1032  27-DEC-2004 00:00:00   1.10235   1.06764   1.05016   1.01412 
  1033  28-DEC-2004 00:00:00   1.10248   1.06813   1.05058   1.01431 
  1034  29-DEC-2004 00:00:00   1.10309   1.06909   1.05147   1.01494 
  1035  30-DEC-2004 00:00:00   1.10327   1.06961   1.05194   1.01517 
  1036  31-DEC-2004 00:00:00   1.10464   1.07100   1.05329   1.01590 
  1037  01-JAN-2005 00:00:00   1.10374   1.07003   1.05235   1.01410 
  1038  02-JAN-2005 00:00:00   1.10367   1.06986   1.05219   1.01305 
  1039  03-JAN-2005 00:00:00   1.10374   1.06983   1.05218   1.01214 
  1040  04-JAN-2005 00:00:00   1.10510   1.07121   1.05348   1.01295 
  1041  05-JAN-2005 00:00:00   1.10392   1.07021   1.05240   1.01177 
  1042  06-JAN-2005 00:00:00   1.10486   1.07128   1.05335   1.01258 
  1043  07-JAN-2005 00:00:00   1.10612   1.07266   1.05460   1.01369 
  1044  08-JAN-2005 00:00:00   1.10685   1.07353   1.05536   1.01431 
  1045  09-JAN-2005 00:00:00   1.10640   1.07325   1.05498   1.01385 
  1046  10-JAN-2005 00:00:00   1.10684   1.07383   1.05551   1.01413 
  1047  11-JAN-2005 00:00:00   1.10762   1.07473   1.05638   1.01471 
  1048  12-JAN-2005 00:00:00   1.10803   1.07515   1.05677   1.01477 
  1049  13-JAN-2005 00:00:00   1.10901   1.07611   1.05769   1.01535 
  1050  14-JAN-2005 00:00:00   1.10855   1.07567   1.05725   1.01462 
  1051  15-JAN-2005 00:00:00   1.11212   1.07914   1.06064   1.01758 
  1052  16-JAN-2005 00:00:00   1.11290   1.08005   1.06148   1.01810 
  1053  17-JAN-2005 00:00:00   1.11257   1.07966   1.06099   1.01747 
  1054  18-JAN-2005 00:00:00   1.11408   1.08104   1.06225   1.01852 
  1055  19-JAN-2005 00:00:00   1.11387   1.08079   1.06198   1.01815 
  1056  20-JAN-2005 00:00:00   1.11291   1.07984   1.06105   1.01716 
  1057  21-JAN-2005 00:00:00   1.11325   1.08017   1.06137   1.01747 
  1058  22-JAN-2005 00:00:00   1.11382   1.08072   1.06192   1.01800 
  1059  23-JAN-2005 00:00:00   1.11375   1.08057   1.06213   1.01812 
  1060  24-JAN-2005 00:00:00   1.11384   1.08071   1.06232   1.01823 
  1061  25-JAN-2005 00:00:00   1.11456   1.08157   1.06291   1.01875 
  1062  26-JAN-2005 00:00:00   1.11475   1.08192   1.06299   1.01879 
  1063  27-JAN-2005 00:00:00   1.11473   1.08205   1.06287   1.01863 
  1064  28-JAN-2005 00:00:00   1.11410   1.08156   1.06232   1.01807 
  1065  29-JAN-2005 00:00:00   1.11378   1.08180   1.06224   1.01778 
  1066  30-JAN-2005 00:00:00   1.11362   1.08249   1.06236   1.01758 
  1067  31-JAN-2005 00:00:00   1.11463   1.08396   1.06342   1.01800 
  1068  01-FEB-2005 00:00:00   1.11527   1.08481   1.06399   1.01773 
  1069  02-FEB-2005 00:00:00   1.11484   1.08461   1.06354   1.01649 
  1070  03-FEB-2005 00:00:00   1.11519   1.08517   1.06383   1.01595 
  1071  04-FEB-2005 00:00:00   1.11494   1.08506   1.06373   1.01558 
  1072  05-FEB-2005 00:00:00   1.11512   1.08534   1.06415   1.01594 
  1073  06-FEB-2005 00:00:00   1.11540   1.08571   1.06467   1.01638 
  1074  07-FEB-2005 00:00:00   1.11512   1.08549   1.06451   1.01621 
  1075  08-FEB-2005 00:00:00   1.11431   1.08474   1.06380   1.01533 
  1076  09-FEB-2005 00:00:00   1.11408   1.08459   1.06369   1.01488 
  1077  10-FEB-2005 00:00:00   1.11362   1.08426   1.06335   1.01340 
  1078  11-FEB-2005 00:00:00   1.11423   1.08495   1.06397   1.01354 
  1079  12-FEB-2005 00:00:00   1.11436   1.08515   1.06409   1.01360 
  1080  13-FEB-2005 00:00:00   1.11445   1.08530   1.06416   1.01361 
  1081  14-FEB-2005 00:00:00   1.11429   1.08541   1.06415   1.01351 
  1082  15-FEB-2005 00:00:00   1.11391   1.08539   1.06399   1.01325 
  1083  16-FEB-2005 00:00:00   1.11370   1.08542   1.06392   1.01312 
  1084  17-FEB-2005 00:00:00   1.11388   1.08563   1.06405   1.01329 
  1085  18-FEB-2005 00:00:00   1.11394   1.08566   1.06401   1.01334 
  1086  19-FEB-2005 00:00:00   1.11226   1.08399   1.06230   1.01180 
  1087  20-FEB-2005 00:00:00   1.11209   1.08435   1.06254   1.01207 
  1088  21-FEB-2005 00:00:00   1.11173   1.08393   1.06235   1.01179 
  1089  22-FEB-2005 00:00:00   1.11203   1.08411   1.06289   1.01214 
  1090  23-FEB-2005 00:00:00   1.11234   1.08463   1.06343   1.01243 
  1091  24-FEB-2005 00:00:00   1.11085   1.08361   1.06263   1.01156 
  1092  25-FEB-2005 00:00:00   1.11053   1.08315   1.06203   1.01069 
  1093  26-FEB-2005 00:00:00   1.11022   1.08285   1.06173   1.01041 
  1094  27-FEB-2005 00:00:00   1.11106   1.08381   1.06283   1.01141 
  1095  28-FEB-2005 00:00:00   1.10921   1.08211   1.06124   1.00987 
  1096  01-MAR-2005 00:00:00   1.11152   1.08482   1.06368   1.01163 
  1097  02-MAR-2005 00:00:00   1.11194   1.08541   1.06426   1.01201 
  1098  03-MAR-2005 00:00:00   1.11029   1.08386   1.06283   1.01065 
  1099  04-MAR-2005 00:00:00   1.11052   1.08413   1.06320   1.01098 
  1100  05-MAR-2005 00:00:00   1.10991   1.08395   1.06299   1.01077 
  1101  06-MAR-2005 00:00:00   1.10878   1.08345   1.06241   1.01021 
  1102  07-MAR-2005 00:00:00   1.10818   1.08320   1.06212   1.00991 
  1103  08-MAR-2005 00:00:00   1.10807   1.08320   1.06214   1.00989 
  1104  09-MAR-2005 00:00:00   1.10747   1.08273   1.06169   1.00942 
  1105  10-MAR-2005 00:00:00   1.10757   1.08293   1.06191   1.00959 
  1106  11-MAR-2005 00:00:00   1.10565   1.08134   1.06031   1.00811 
  1107  12-MAR-2005 00:00:00   1.10602   1.08207   1.06105   1.00859 
  1108  13-MAR-2005 00:00:00   1.10560   1.08180   1.06081   1.00819 
  1109  14-MAR-2005 00:00:00   1.10549   1.08169   1.06071   1.00809 
  1110  15-MAR-2005 00:00:00   1.10505   1.08142   1.06053   1.00794 
  1111  16-MAR-2005 00:00:00   1.10314   1.08018   1.05949   1.00647 
  1112  17-MAR-2005 00:00:00   1.10407   1.08143   1.06079   1.00734 
  1113  18-MAR-2005 00:00:00   1.10314   1.08056   1.05995   1.00641 
  1114  19-MAR-2005 00:00:00   1.10215   1.07977   1.05931   1.00573 
  1115  20-MAR-2005 00:00:00   1.10237   1.08029   1.06003   1.00637 
  1116  21-MAR-2005 00:00:00   1.10099   1.07924   1.05921   1.00554 
  1117  22-MAR-2005 00:00:00   1.10003   1.07861   1.05880   1.00511 
  1118  23-MAR-2005 00:00:00   1.10081   1.07967   1.06006   1.00625 
  1119  24-MAR-2005 00:00:00   1.09994   1.07913   1.05973   1.00590 
  1120  25-MAR-2005 00:00:00   1.09920   1.07870   1.05953   1.00566 
  1121  26-MAR-2005 00:00:00   1.09826   1.07808   1.05912   1.00523 
  1122  27-MAR-2005 00:00:00   1.09717   1.07742   1.05847   1.00456 
  1123  28-MAR-2005 00:00:00   1.09661   1.07709   1.05817   1.00428 
  1124  29-MAR-2005 00:00:00   1.09632   1.07717   1.05830   1.00441 
  1125  30-MAR-2005 00:00:00   1.09621   1.07741   1.05857   1.00450 
  1126  31-MAR-2005 00:00:00   1.09570   1.07705   1.05827   1.00422 
  1127  01-APR-2005 00:00:00   1.09527   1.07686   1.05819   1.00399 
  1128  02-APR-2005 00:00:00   1.09399   1.07579   1.05724   1.00301 
  1129  03-APR-2005 00:00:00   1.09402   1.07593   1.05746   1.00325 
  1130  04-APR-2005 00:00:00   1.09393   1.07590   1.05751   1.00316 
  1131  05-APR-2005 00:00:00   1.09345   1.07546   1.05714   1.00258 
  1132  06-APR-2005 00:00:00   1.09328   1.07549   1.05729   1.00266 
  1133  07-APR-2005 00:00:00   1.09244   1.07492   1.05686   1.00226 
  1134  08-APR-2005 00:00:00   1.09234   1.07537   1.05729   1.00255 
  1135  09-APR-2005 00:00:00   1.09223   1.07563   1.05754   1.00268 
  1136  10-APR-2005 00:00:00   1.09258   1.07620   1.05814   1.00316 
  1137  11-APR-2005 00:00:00   1.09168   1.07554   1.05753   1.00251 
  1138  12-APR-2005 00:00:00   1.09084   1.07494   1.05698   1.00190 
  1139  13-APR-2005 00:00:00   1.09083   1.07516   1.05722   1.00206 
  1140  14-APR-2005 00:00:00   1.09196   1.07649   1.05857   1.00326 
