   676  06-JAN-2004 00:00:00   1.08559   1.04376   1.03801   1.02039 
   677  07-JAN-2004 00:00:00   1.08569   1.04380   1.03797   1.02027 
   678  08-JAN-2004 00:00:00   1.08681   1.04495   1.03902   1.02132 
   679  09-JAN-2004 00:00:00   1.08749   1.04567   1.03966   1.02196 
   680  10-JAN-2004 00:00:00   1.08786   1.04610   1.04000   1.02231 
   681  11-JAN-2004 00:00:00   1.08761   1.04593   1.03974   1.02208 
   682  12-JAN-2004 00:00:00   1.08715   1.04556   1.03929   1.02165 
   683  13-JAN-2004 00:00:00   1.08812   1.04655   1.04015   1.02230 
   684  14-JAN-2004 00:00:00   1.08900   1.04748   1.04069   1.02246 
   685  15-JAN-2004 00:00:00   1.08985   1.04837   1.04121   1.02260 
   686  16-JAN-2004 00:00:00   1.09044   1.04879   1.04167   1.02297 
   687  17-JAN-2004 00:00:00   1.09113   1.04931   1.04224   1.02344 
   688  18-JAN-2004 00:00:00   1.09188   1.04989   1.04286   1.02396 
   689  19-JAN-2004 00:00:00   1.09263   1.05061   1.04357   1.02450 
   690  20-JAN-2004 00:00:00   1.09253   1.05061   1.04353   1.02425 
   691  21-JAN-2004 00:00:00   1.09290   1.05107   1.04394   1.02444 
   692  22-JAN-2004 00:00:00   1.09327   1.05151   1.04434   1.02463 
   693  23-JAN-2004 00:00:00   1.09405   1.05236   1.04513   1.02521 
   694  24-JAN-2004 00:00:00   1.09550   1.05366   1.04631   1.02626 
   695  25-JAN-2004 00:00:00   1.09660   1.05462   1.04715   1.02698 
   696  26-JAN-2004 00:00:00   1.09654   1.05453   1.04703   1.02686 
   697  27-JAN-2004 00:00:00   1.09522   1.05327   1.04577   1.02567 
   698  28-JAN-2004 00:00:00   1.09563   1.05374   1.04610   1.02608 
   699  29-JAN-2004 00:00:00   1.09594   1.05418   1.04628   1.02638 
   700  30-JAN-2004 00:00:00   1.09578   1.05416   1.04601   1.02624 
   701  31-JAN-2004 00:00:00   1.09599   1.05451   1.04610   1.02645 
   702  01-FEB-2004 00:00:00   1.09661   1.05524   1.04657   1.02703 
   703  02-FEB-2004 00:00:00   1.09641   1.05519   1.04627   1.02686 
   704  03-FEB-2004 00:00:00   1.09678   1.05569   1.04651   1.02722 
   705  04-FEB-2004 00:00:00   1.09746   1.05643   1.04719   1.02793 
   706  05-FEB-2004 00:00:00   1.09755   1.05658   1.04740   1.02813 
   707  06-FEB-2004 00:00:00   1.09802   1.05709   1.04796   1.02868 
   708  07-FEB-2004 00:00:00   1.09794   1.05707   1.04801   1.02872 
   709  08-FEB-2004 00:00:00   1.09617   1.05548   1.04697   1.02723 
   710  09-FEB-2004 00:00:00   1.09667   1.05594   1.04759   1.02752 
   711  10-FEB-2004 00:00:00   1.09629   1.05544   1.04684   1.02674 
   712  11-FEB-2004 00:00:00   1.09676   1.05614   1.04747   1.02688 
   713  12-FEB-2004 00:00:00   1.09666   1.05632   1.04765   1.02721 
   714  13-FEB-2004 00:00:00   1.09557   1.05485   1.04641   1.02584 
   715  14-FEB-2004 00:00:00   1.09584   1.05531   1.04690   1.02632 
   716  15-FEB-2004 00:00:00   1.09674   1.05618   1.04764   1.02686 
   717  16-FEB-2004 00:00:00   1.09619   1.05559   1.04663   1.02613 
   718  17-FEB-2004 00:00:00   1.09652   1.05591   1.04695   1.02644 
   719  18-FEB-2004 00:00:00   1.09769   1.05658   1.04720   1.02647 
   720  19-FEB-2004 00:00:00   1.09764   1.05654   1.04695   1.02626 
   721  20-FEB-2004 00:00:00   1.09719   1.05605   1.04652   1.02579 
   722  21-FEB-2004 00:00:00   1.09653   1.05539   1.04595   1.02518 
   723  22-FEB-2004 00:00:00   1.09800   1.05681   1.04734   1.02655 
   724  23-FEB-2004 00:00:00   1.09736   1.05653   1.04717   1.02627 
   725  24-FEB-2004 00:00:00   1.09662   1.05619   1.04748   1.02578 
   726  25-FEB-2004 00:00:00   1.09628   1.05593   1.04761   1.02543 
   727  26-FEB-2004 00:00:00   1.09616   1.05577   1.04750   1.02523 
   728  27-FEB-2004 00:00:00   1.09604   1.05561   1.04738   1.02503 
   729  28-FEB-2004 00:00:00   1.09616   1.05562   1.04727   1.02490 
   730  29-FEB-2004 00:00:00   1.09644   1.05575   1.04718   1.02481 
   731  01-MAR-2004 00:00:00   1.09631   1.05558   1.04695   1.02458 
   732  02-MAR-2004 00:00:00   1.09601   1.05529   1.04666   1.02430 
   733  03-MAR-2004 00:00:00   1.09606   1.05530   1.04645   1.02407 
   734  04-MAR-2004 00:00:00   1.09597   1.05516   1.04629   1.02387 
   735  05-MAR-2004 00:00:00   1.09606   1.05519   1.04630   1.02383 
   736  06-MAR-2004 00:00:00   1.09433   1.05347   1.04457   1.02209 
   737  07-MAR-2004 00:00:00   1.09260   1.05182   1.04290   1.02043 
   738  08-MAR-2004 00:00:00   1.09381   1.05303   1.04405   1.02152 
   739  09-MAR-2004 00:00:00   1.09330   1.05259   1.04357   1.02102 
   740  10-MAR-2004 00:00:00   1.09250   1.05187   1.04277   1.02023 
   741  11-MAR-2004 00:00:00   1.09288   1.05230   1.04309   1.02055 
   742  12-MAR-2004 00:00:00   1.09338   1.05297   1.04376   1.02118 
   743  13-MAR-2004 00:00:00   1.09067   1.05087   1.04176   1.01902 
   744  14-MAR-2004 00:00:00   1.09019   1.05090   1.04182   1.01878 
   745  15-MAR-2004 00:00:00   1.09011   1.05109   1.04205   1.01877 
   746  16-MAR-2004 00:00:00   1.08975   1.05090   1.04195   1.01848 
   747  17-MAR-2004 00:00:00   1.08903   1.05008   1.04115   1.01751 
   748  18-MAR-2004 00:00:00   1.09062   1.05140   1.04242   1.01859 
   749  19-MAR-2004 00:00:00   1.09008   1.05087   1.04199   1.01808 
   750  20-MAR-2004 00:00:00   1.08897   1.04980   1.04099   1.01704 
   751  21-MAR-2004 00:00:00   1.08944   1.05014   1.04132   1.01728 
   752  22-MAR-2004 00:00:00   1.09000   1.05068   1.04189   1.01773 
   753  23-MAR-2004 00:00:00   1.08851   1.04935   1.04064   1.01638 
   754  24-MAR-2004 00:00:00   1.08921   1.05013   1.04147   1.01707 
   755  25-MAR-2004 00:00:00   1.08886   1.04989   1.04129   1.01677 
   756  26-MAR-2004 00:00:00   1.08805   1.04906   1.04046   1.01587 
   757  27-MAR-2004 00:00:00   1.08833   1.04921   1.04057   1.01590 
   758  28-MAR-2004 00:00:00   1.08689   1.04771   1.03905   1.01433 
   759  29-MAR-2004 00:00:00   1.08797   1.04878   1.03997   1.01509 
   760  30-MAR-2004 00:00:00   1.08671   1.04762   1.03877   1.01376 
   761  31-MAR-2004 00:00:00   1.08700   1.04790   1.03906   1.01397 
   762  01-APR-2004 00:00:00   1.08753   1.04839   1.03954   1.01442 
   763  02-APR-2004 00:00:00   1.08747   1.04831   1.03946   1.01431 
   764  03-APR-2004 00:00:00   1.08609   1.04695   1.03811   1.01298 
   765  04-APR-2004 00:00:00   1.08714   1.04794   1.03909   1.01391 
   766  05-APR-2004 00:00:00   1.08722   1.04795   1.03916   1.01381 
   767  06-APR-2004 00:00:00   1.08602   1.04670   1.03800   1.01246 
   768  07-APR-2004 00:00:00   1.08623   1.04692   1.03823   1.01260 
   769  08-APR-2004 00:00:00   1.08571   1.04655   1.03791   1.01207 
   770  09-APR-2004 00:00:00   1.08544   1.04645   1.03789   1.01173 
   771  10-APR-2004 00:00:00   1.08524   1.04642   1.03793   1.01145 
   772  11-APR-2004 00:00:00   1.08614   1.04748   1.03897   1.01241 
   773  12-APR-2004 00:00:00   1.08410   1.04576   1.03720   1.01077 
   774  13-APR-2004 00:00:00   1.08417   1.04607   1.03744   1.01108 
   775  14-APR-2004 00:00:00   1.08354   1.04566   1.03701   1.01062 
   776  15-APR-2004 00:00:00   1.08321   1.04551   1.03686   1.01036 
   777  16-APR-2004 00:00:00   1.08256   1.04504   1.03639   1.00979 
   778  17-APR-2004 00:00:00   1.08352   1.04613   1.03748   1.01074 
   779  18-APR-2004 00:00:00   1.08382   1.04659   1.03793   1.01106 
   780  19-APR-2004 00:00:00   1.08405   1.04697   1.03831   1.01132 
   781  20-APR-2004 00:00:00   1.08316   1.04628   1.03762   1.01054 
   782  21-APR-2004 00:00:00   1.08268   1.04576   1.03714   1.00978 
   783  22-APR-2004 00:00:00   1.08268   1.04563   1.03705   1.00934 
   784  23-APR-2004 00:00:00   1.08384   1.04662   1.03808   1.00998 
   785  24-APR-2004 00:00:00   1.08284   1.04573   1.03709   1.00866 
   786  25-APR-2004 00:00:00   1.08493   1.04780   1.03905   1.01043 
   787  26-APR-2004 00:00:00   1.08404   1.04697   1.03814   1.00942 
   788  27-APR-2004 00:00:00   1.08440   1.04736   1.03844   1.00958 
   789  28-APR-2004 00:00:00   1.08476   1.04775   1.03874   1.00975 
   790  29-APR-2004 00:00:00   1.08513   1.04814   1.03903   1.00991 
   791  30-APR-2004 00:00:00   1.08549   1.04853   1.03933   1.01007 
   792  01-MAY-2004 00:00:00   1.08585   1.04893   1.03963   1.01023 
   793  02-MAY-2004 00:00:00   1.08484   1.04799   1.03861   1.00911 
   794  03-MAY-2004 00:00:00   1.08484   1.04780   1.03842   1.00887 
   795  04-MAY-2004 00:00:00   1.08470   1.04760   1.03828   1.00858 
   796  05-MAY-2004 00:00:00   1.08501   1.04799   1.03872   1.00877 
   797  06-MAY-2004 00:00:00   1.08542   1.04838   1.03912   1.00903 
   798  07-MAY-2004 00:00:00   1.08456   1.04750   1.03822   1.00809 
   799  08-MAY-2004 00:00:00   1.08583   1.04868   1.03937   1.00913 
   800  09-MAY-2004 00:00:00   1.08504   1.04786   1.03854   1.00826 
   801  10-MAY-2004 00:00:00   1.08564   1.04845   1.03910   1.00881 
   802  11-MAY-2004 00:00:00   1.08424   1.04715   1.03778   1.00756 
   803  12-MAY-2004 00:00:00   1.08556   1.04828   1.03890   1.00853 
   804  13-MAY-2004 00:00:00   1.08582   1.04866   1.03921   1.00873 
   805  14-MAY-2004 00:00:00   1.08504   1.04789   1.03847   1.00794 
   806  15-MAY-2004 00:00:00   1.08515   1.04797   1.03858   1.00797 
   807  16-MAY-2004 00:00:00   1.08552   1.04830   1.03896   1.00830 
   808  17-MAY-2004 00:00:00   1.08557   1.04830   1.03904   1.00835 
   809  18-MAY-2004 00:00:00   1.08658   1.04924   1.04005   1.00929 
   810  19-MAY-2004 00:00:00   1.08661   1.04944   1.04037   1.00956 
   811  20-MAY-2004 00:00:00   1.08679   1.04969   1.04067   1.00976 
   812  21-MAY-2004 00:00:00   1.08707   1.04989   1.04084   1.00985 
   813  22-MAY-2004 00:00:00   1.08735   1.05010   1.04102   1.00994 
   814  23-MAY-2004 00:00:00   1.08734   1.05024   1.04117   1.00999 
   815  24-MAY-2004 00:00:00   1.08735   1.05031   1.04126   1.00999 
   816  25-MAY-2004 00:00:00   1.08760   1.05061   1.04158   1.01022 
   817  26-MAY-2004 00:00:00   1.08813   1.05110   1.04205   1.01059 
   818  27-MAY-2004 00:00:00   1.08939   1.05226   1.04317   1.01160 
   819  28-MAY-2004 00:00:00   1.08998   1.05284   1.04376   1.01209 
   820  29-MAY-2004 00:00:00   1.09035   1.05315   1.04387   1.01227 
   821  30-MAY-2004 00:00:00   1.09077   1.05345   1.04383   1.01238 
   822  31-MAY-2004 00:00:00   1.09188   1.05440   1.04445   1.01314 
   823  01-JUN-2004 00:00:00   1.09284   1.05522   1.04492   1.01375 
   824  02-JUN-2004 00:00:00   1.09378   1.05601   1.04537   1.01435 
   825  03-JUN-2004 00:00:00   1.09559   1.05764   1.04666   1.01575 
   826  04-JUN-2004 00:00:00   1.09472   1.05690   1.04590   1.01495 
   827  05-JUN-2004 00:00:00   1.09599   1.05825   1.04714   1.01599 
   828  06-JUN-2004 00:00:00   1.09674   1.05903   1.04763   1.01632 
   829  07-JUN-2004 00:00:00   1.09661   1.05881   1.04750   1.01593 
   830  08-JUN-2004 00:00:00   1.09744   1.05954   1.04833   1.01661 
   831  09-JUN-2004 00:00:00   1.09724   1.05937   1.04825   1.01647 
   832  10-JUN-2004 00:00:00   1.09636   1.05857   1.04761   1.01572 
   833  11-JUN-2004 00:00:00   1.09548   1.05778   1.04696   1.01497 
   834  12-JUN-2004 00:00:00   1.09537   1.05767   1.04696   1.01489 
   835  13-JUN-2004 00:00:00   1.09531   1.05759   1.04695   1.01482 
   836  14-JUN-2004 00:00:00   1.09428   1.05657   1.04603   1.01386 
   837  15-JUN-2004 00:00:00   1.09439   1.05665   1.04619   1.01395 
   838  16-JUN-2004 00:00:00   1.09410   1.05633   1.04591   1.01343 
   839  17-JUN-2004 00:00:00   1.09282   1.05511   1.04467   1.01219 
   840  18-JUN-2004 00:00:00   1.09295   1.05526   1.04478   1.01224 
   841  19-JUN-2004 00:00:00   1.09340   1.05571   1.04519   1.01257 
   842  20-JUN-2004 00:00:00   1.09175   1.05407   1.04349   1.01087 
   843  21-JUN-2004 00:00:00   1.09083   1.05309   1.04252   1.00988 
   844  22-JUN-2004 00:00:00   1.09240   1.05445   1.04386   1.01111 
   845  23-JUN-2004 00:00:00   1.09109   1.05373   1.04260   1.01015 
   846  24-JUN-2004 00:00:00   1.08995   1.05267   1.04153   1.00913 
   847  25-JUN-2004 00:00:00   1.08941   1.05220   1.04105   1.00867 
   848  26-JUN-2004 00:00:00   1.08816   1.05101   1.03986   1.00752 
   849  27-JUN-2004 00:00:00   1.08808   1.05100   1.03987   1.00751 
   850  28-JUN-2004 00:00:00   1.08853   1.05146   1.04031   1.00796 
   851  29-JUN-2004 00:00:00   1.08841   1.05134   1.04019   1.00784 
   852  30-JUN-2004 00:00:00   1.08798   1.05087   1.03970   1.00735 
   853  01-JUL-2004 00:00:00   1.08737   1.05020   1.03901   1.00666 
   854  02-JUL-2004 00:00:00   1.08837   1.05148   1.04006   1.00770 
   855  03-JUL-2004 00:00:00   1.08782   1.05107   1.03968   1.00732 
   856  04-JUL-2004 00:00:00   1.08725   1.05048   1.03912   1.00675 
   857  05-JUL-2004 00:00:00   1.08777   1.05087   1.03955   1.00710 
   858  06-JUL-2004 00:00:00   1.08760   1.05054   1.03927   1.00675 
   859  07-JUL-2004 00:00:00   1.08774   1.05052   1.03931   1.00670 
   860  08-JUL-2004 00:00:00   1.08707   1.04971   1.03855   1.00589 
   861  09-JUL-2004 00:00:00   1.08868   1.05132   1.04018   1.00741 
   862  10-JUL-2004 00:00:00   1.08888   1.05168   1.04052   1.00764 
   863  11-JUL-2004 00:00:00   1.08967   1.05258   1.04138   1.00839 
   864  12-JUL-2004 00:00:00   1.08936   1.05214   1.04096   1.00801 
   865  13-JUL-2004 00:00:00   1.08945   1.05218   1.04099   1.00795 
   866  14-JUL-2004 00:00:00   1.08973   1.05252   1.04131   1.00826 
   867  15-JUL-2004 00:00:00   1.08912   1.05199   1.04078   1.00773 
   868  16-JUL-2004 00:00:00   1.08989   1.05281   1.04157   1.00849 
   869  17-JUL-2004 00:00:00   1.08925   1.05219   1.04091   1.00782 
   870  18-JUL-2004 00:00:00   1.09028   1.05313   1.04177   1.00861 
   871  19-JUL-2004 00:00:00   1.09022   1.05309   1.04164   1.00853 
   872  20-JUL-2004 00:00:00   1.09029   1.05319   1.04164   1.00861 
   873  21-JUL-2004 00:00:00   1.09026   1.05324   1.04161   1.00844 
   874  22-JUL-2004 00:00:00   1.08986   1.05311   1.04129   1.00814 
   875  23-JUL-2004 00:00:00   1.09080   1.05399   1.04214   1.00891 
   876  24-JUL-2004 00:00:00   1.09100   1.05417   1.04229   1.00899 
   877  25-JUL-2004 00:00:00   1.09171   1.05482   1.04291   1.00953 
   878  26-JUL-2004 00:00:00   1.09241   1.05548   1.04354   1.01008 
   879  27-JUL-2004 00:00:00   1.09103   1.05411   1.04217   1.00869 
   880  28-JUL-2004 00:00:00   1.09064   1.05380   1.04184   1.00836 
   881  29-JUL-2004 00:00:00   1.09069   1.05397   1.04199   1.00855 
   882  30-JUL-2004 00:00:00   1.09074   1.05414   1.04215   1.00873 
   883  31-JUL-2004 00:00:00   1.09062   1.05421   1.04219   1.00881 
   884  01-AUG-2004 00:00:00   1.09041   1.05422   1.04215   1.00882 
   885  02-AUG-2004 00:00:00   1.09031   1.05433   1.04219   1.00888 
   886  03-AUG-2004 00:00:00   1.09027   1.05451   1.04228   1.00898 
   887  04-AUG-2004 00:00:00   1.09058   1.05465   1.04233   1.00900 
   888  05-AUG-2004 00:00:00   1.09103   1.05478   1.04235   1.00899 
   889  06-AUG-2004 00:00:00   1.09151   1.05520   1.04254   1.00911 
   890  07-AUG-2004 00:00:00   1.09174   1.05543   1.04267   1.00921 
   891  08-AUG-2004 00:00:00   1.09197   1.05565   1.04279   1.00930 
   892  09-AUG-2004 00:00:00   1.09225   1.05589   1.04292   1.00936 
   893  10-AUG-2004 00:00:00   1.09258   1.05615   1.04306   1.00938 
   894  11-AUG-2004 00:00:00   1.09290   1.05640   1.04320   1.00941 
   895  12-AUG-2004 00:00:00   1.09322   1.05666   1.04334   1.00943 
   896  13-AUG-2004 00:00:00   1.09338   1.05679   1.04344   1.00949 
   897  14-AUG-2004 00:00:00   1.09348   1.05687   1.04352   1.00957 
   898  15-AUG-2004 00:00:00   1.09371   1.05702   1.04358   1.00961 
   899  16-AUG-2004 00:00:00   1.09395   1.05716   1.04361   1.00963 
   900  17-AUG-2004 00:00:00   1.09407   1.05727   1.04365   1.00967 
   901  18-AUG-2004 00:00:00   1.09414   1.05737   1.04369   1.00972 
   902  19-AUG-2004 00:00:00   1.09417   1.05741   1.04372   1.00977 
   903  20-AUG-2004 00:00:00   1.09420   1.05742   1.04374   1.00981 
   904  21-AUG-2004 00:00:00   1.09420   1.05745   1.04378   1.00994 
   905  22-AUG-2004 00:00:00   1.09419   1.05748   1.04383   1.01012 
   906  23-AUG-2004 00:00:00   1.09423   1.05752   1.04387   1.01025 
   907  24-AUG-2004 00:00:00   1.09429   1.05757   1.04392   1.01034 
   908  25-AUG-2004 00:00:00   1.09461   1.05780   1.04411   1.01049 
   909  26-AUG-2004 00:00:00   1.09481   1.05798   1.04418   1.01059 
   910  27-AUG-2004 00:00:00   1.09512   1.05811   1.04422   1.01061 
   911  28-AUG-2004 00:00:00   1.09544   1.05824   1.04427   1.01062 
   912  29-AUG-2004 00:00:00   1.09578   1.05844   1.04442   1.01065 
   913  30-AUG-2004 00:00:00   1.09578   1.05852   1.04438   1.01058 
   914  31-AUG-2004 00:00:00   1.09571   1.05860   1.04427   1.01041 
   915  01-SEP-2004 00:00:00   1.09593   1.05881   1.04431   1.01053 
   916  02-SEP-2004 00:00:00   1.09671   1.05956   1.04505   1.01121 
   917  03-SEP-2004 00:00:00   1.09624   1.05910   1.04460   1.01075 
   918  04-SEP-2004 00:00:00   1.09659   1.05965   1.04510   1.01127 
   919  05-SEP-2004 00:00:00   1.09556   1.05877   1.04421   1.01043 
   920  06-SEP-2004 00:00:00   1.09743   1.06060   1.04598   1.01213 
   921  07-SEP-2004 00:00:00   1.09759   1.06079   1.04612   1.01224 
   922  08-SEP-2004 00:00:00   1.09589   1.05907   1.04439   1.01061 
   923  09-SEP-2004 00:00:00   1.09708   1.06009   1.04538   1.01164 
   924  10-SEP-2004 00:00:00   1.09620   1.05921   1.04452   1.01094 
   925  11-SEP-2004 00:00:00   1.09520   1.05818   1.04348   1.00993 
   926  12-SEP-2004 00:00:00   1.09586   1.05874   1.04398   1.01032 
   927  13-SEP-2004 00:00:00   1.09627   1.05905   1.04422   1.01047 
   928  14-SEP-2004 00:00:00   1.09638   1.05908   1.04418   1.01036 
   929  15-SEP-2004 00:00:00   1.09650   1.05911   1.04415   1.01024 
   930  16-SEP-2004 00:00:00   1.09662   1.05914   1.04412   1.01012 
   931  17-SEP-2004 00:00:00   1.09666   1.05916   1.04412   1.01010 
   932  18-SEP-2004 00:00:00   1.09673   1.05916   1.04406   1.01002 
   933  19-SEP-2004 00:00:00   1.09647   1.05907   1.04392   1.00984 
   934  20-SEP-2004 00:00:00   1.09677   1.05937   1.04405   1.00997 
   935  21-SEP-2004 00:00:00   1.09662   1.05934   1.04396   1.00992 
   936  22-SEP-2004 00:00:00   1.09664   1.05935   1.04398   1.00993 
   937  23-SEP-2004 00:00:00   1.09666   1.05937   1.04399   1.00995 
   938  24-SEP-2004 00:00:00   1.09668   1.05939   1.04401   1.00997 
   939  25-SEP-2004 00:00:00   1.09654   1.05944   1.04415   1.01005 
   940  26-SEP-2004 00:00:00   1.09631   1.05951   1.04436   1.01018 
   941  27-SEP-2004 00:00:00   1.09633   1.05927   1.04443   1.01014 
   942  28-SEP-2004 00:00:00   1.09647   1.05891   1.04446   1.01004 
   943  29-SEP-2004 00:00:00   1.09650   1.05863   1.04461   1.01005 
   944  30-SEP-2004 00:00:00   1.09626   1.05897   1.04488   1.00995 
   945  01-OCT-2004 00:00:00   1.09657   1.05942   1.04550   1.01001 
   946  02-OCT-2004 00:00:00   1.09740   1.06036   1.04661   1.01054 
   947  03-OCT-2004 00:00:00   1.09739   1.06018   1.04669   1.01116 
   948  04-OCT-2004 00:00:00   1.09767   1.06051   1.04715   1.01194 
   949  05-OCT-2004 00:00:00   1.09805   1.06093   1.04770   1.01281 
   950  06-OCT-2004 00:00:00   1.09676   1.05970   1.04648   1.01191 
   951  07-OCT-2004 00:00:00   1.09741   1.06035   1.04700   1.01270 
   952  08-OCT-2004 00:00:00   1.09701   1.05997   1.04651   1.01252 
   953  09-OCT-2004 00:00:00   1.09729   1.06024   1.04674   1.01285 
   954  10-OCT-2004 00:00:00   1.09678   1.05975   1.04625   1.01238 
   955  11-OCT-2004 00:00:00   1.09802   1.06090   1.04728   1.01337 
   956  12-OCT-2004 00:00:00   1.09773   1.06055   1.04673   1.01284 
   957  13-OCT-2004 00:00:00   1.09848   1.06124   1.04732   1.01377 
   958  14-OCT-2004 00:00:00   1.09891   1.06165   1.04768   1.01461 
   959  15-OCT-2004 00:00:00   1.09777   1.06064   1.04653   1.01385 
   960  16-OCT-2004 00:00:00   1.09741   1.06031   1.04616   1.01352 
   961  17-OCT-2004 00:00:00   1.09728   1.06012   1.04603   1.01333 
   962  18-OCT-2004 00:00:00   1.09759   1.06034   1.04630   1.01352 
   963  19-OCT-2004 00:00:00   1.09736   1.06005   1.04608   1.01323 
   964  20-OCT-2004 00:00:00   1.09768   1.06029   1.04636   1.01345 
   965  21-OCT-2004 00:00:00   1.09664   1.05922   1.04536   1.01241 
   966  22-OCT-2004 00:00:00   1.09757   1.06015   1.04630   1.01334 
   967  23-OCT-2004 00:00:00   1.09663   1.05915   1.04530   1.01232 
   968  24-OCT-2004 00:00:00   1.09611   1.05838   1.04438   1.01141 
   969  25-OCT-2004 00:00:00   1.09736   1.05953   1.04522   1.01221 
   970  26-OCT-2004 00:00:00   1.09864   1.06087   1.04620   1.01314 
   971  27-OCT-2004 00:00:00   1.09789   1.06022   1.04540   1.01237 
   972  28-OCT-2004 00:00:00   1.09919   1.06162   1.04676   1.01371 
   973  29-OCT-2004 00:00:00   1.09747   1.06014   1.04530   1.01231 
   974  30-OCT-2004 00:00:00   1.09796   1.06068   1.04578   1.01277 
   975  31-OCT-2004 00:00:00   1.10017   1.06280   1.04779   1.01469 
   976  01-NOV-2004 00:00:00   1.09904   1.06175   1.04670   1.01354 
   977  02-NOV-2004 00:00:00   1.09822   1.06104   1.04595   1.01269 
   978  03-NOV-2004 00:00:00   1.09843   1.06130   1.04613   1.01278 
   979  04-NOV-2004 00:00:00   1.09748   1.06042   1.04515   1.01178 
   980  05-NOV-2004 00:00:00   1.09935   1.06227   1.04686   1.01339 
   981  06-NOV-2004 00:00:00   1.09862   1.06161   1.04610   1.01260 
   982  07-NOV-2004 00:00:00   1.09725   1.06029   1.04477   1.01130 
   983  08-NOV-2004 00:00:00   1.09860   1.06160   1.04606   1.01255 
   984  09-NOV-2004 00:00:00   1.09790   1.06081   1.04525   1.01168 
   985  10-NOV-2004 00:00:00   1.09833   1.06127   1.04564   1.01214 
   986  11-NOV-2004 00:00:00   1.09777   1.06069   1.04502   1.01160 
   987  12-NOV-2004 00:00:00   1.09783   1.06071   1.04500   1.01163 
   988  13-NOV-2004 00:00:00   1.09869   1.06150   1.04574   1.01240 
   989  14-NOV-2004 00:00:00   1.09807   1.06088   1.04512   1.01181 
   990  15-NOV-2004 00:00:00   1.09753   1.06041   1.04456   1.01132 
   991  16-NOV-2004 00:00:00   1.09802   1.06097   1.04496   1.01177 
   992  17-NOV-2004 00:00:00   1.09662   1.05970   1.04355   1.01048 
   993  18-NOV-2004 00:00:00   1.09740   1.06055   1.04422   1.01120 
   994  19-NOV-2004 00:00:00   1.09676   1.06002   1.04353   1.01061 
   995  20-NOV-2004 00:00:00   1.09623   1.05948   1.04288   1.01002 
   996  21-NOV-2004 00:00:00   1.09855   1.06163   1.04490   1.01199 
   997  22-NOV-2004 00:00:00   1.09858   1.06158   1.04475   1.01186 
   998  23-NOV-2004 00:00:00   1.09825   1.06117   1.04425   1.01139 
   999  24-NOV-2004 00:00:00   1.09808   1.06092   1.04390   1.01107 
  1000  25-NOV-2004 00:00:00   1.09871   1.06151   1.04424   1.01091 
  1001  26-NOV-2004 00:00:00   1.09895   1.06174   1.04436   1.01082 
  1002  27-NOV-2004 00:00:00   1.09897   1.06176   1.04437   1.01083 
  1003  28-NOV-2004 00:00:00   1.09961   1.06184   1.04443   1.01067 
  1004  29-NOV-2004 00:00:00   1.10037   1.06220   1.04475   1.01085 
  1005  30-NOV-2004 00:00:00   1.09885   1.06093   1.04350   1.00950 
  1006  01-DEC-2004 00:00:00   1.10080   1.06284   1.04537   1.01131 
  1007  02-DEC-2004 00:00:00   1.10056   1.06316   1.04558   1.01149 
  1008  03-DEC-2004 00:00:00   1.10012   1.06293   1.04533   1.01124 
  1009  04-DEC-2004 00:00:00   1.10153   1.06438   1.04680   1.01271 
  1010  05-DEC-2004 00:00:00   1.10036   1.06326   1.04577   1.01181 
  1011  06-DEC-2004 00:00:00   1.10056   1.06355   1.04608   1.01210 
  1012  07-DEC-2004 00:00:00   1.10042   1.06352   1.04606   1.01204 
  1013  08-DEC-2004 00:00:00   1.10091   1.06412   1.04665   1.01257 
  1014  09-DEC-2004 00:00:00   1.10146   1.06476   1.04729   1.01314 
  1015  10-DEC-2004 00:00:00   1.10155   1.06497   1.04750   1.01330 
  1016  11-DEC-2004 00:00:00   1.10075   1.06430   1.04686   1.01264 
  1017  12-DEC-2004 00:00:00   1.10100   1.06461   1.04723   1.01295 
  1018  13-DEC-2004 00:00:00   1.10108   1.06472   1.04744   1.01310 
  1019  14-DEC-2004 00:00:00   1.10210   1.06573   1.04855   1.01413 
  1020  15-DEC-2004 00:00:00   1.10144   1.06512   1.04802   1.01356 
  1021  16-DEC-2004 00:00:00   1.10173   1.06542   1.04837   1.01384 
  1022  17-DEC-2004 00:00:00   1.10155   1.06526   1.04823   1.01368 
  1023  18-DEC-2004 00:00:00   1.10254   1.06616   1.04918   1.01460 
  1024  19-DEC-2004 00:00:00   1.10259   1.06627   1.04922   1.01451 
  1025  20-DEC-2004 00:00:00   1.10269   1.06653   1.04932   1.01440 
  1026  21-DEC-2004 00:00:00   1.10329   1.06727   1.04988   1.01474 
  1027  22-DEC-2004 00:00:00   1.10360   1.06774   1.05017   1.01482 
  1028  23-DEC-2004 00:00:00   1.10491   1.06916   1.05141   1.01581 
  1029  24-DEC-2004 00:00:00   1.10346   1.06779   1.05007   1.01427 
  1030  25-DEC-2004 00:00:00   1.10310   1.06748   1.04997   1.01399 
  1031  26-DEC-2004 00:00:00   1.10252   1.06739   1.04992   1.01399 
  1032  27-DEC-2004 00:00:00   1.10265   1.06793   1.05045   1.01440 
  1033  28-DEC-2004 00:00:00   1.10278   1.06842   1.05087   1.01459 
