   726  25-FEB-2004 00:00:00   1.09608   1.05574   1.04742   1.02524 
   727  26-FEB-2004 00:00:00   1.09596   1.05558   1.04730   1.02504 
   728  27-FEB-2004 00:00:00   1.09584   1.05541   1.04719   1.02484 
   729  28-FEB-2004 00:00:00   1.09596   1.05543   1.04708   1.02471 
   730  29-FEB-2004 00:00:00   1.09624   1.05556   1.04699   1.02462 
   731  01-MAR-2004 00:00:00   1.09611   1.05539   1.04676   1.02439 
   732  02-MAR-2004 00:00:00   1.09581   1.05510   1.04647   1.02411 
   733  03-MAR-2004 00:00:00   1.09586   1.05511   1.04626   1.02388 
   734  04-MAR-2004 00:00:00   1.09577   1.05497   1.04610   1.02368 
   735  05-MAR-2004 00:00:00   1.09586   1.05500   1.04611   1.02364 
   736  06-MAR-2004 00:00:00   1.09413   1.05328   1.04438   1.02191 
   737  07-MAR-2004 00:00:00   1.09240   1.05163   1.04271   1.02024 
   738  08-MAR-2004 00:00:00   1.09361   1.05284   1.04386   1.02133 
   739  09-MAR-2004 00:00:00   1.09311   1.05240   1.04338   1.02083 
   740  10-MAR-2004 00:00:00   1.09230   1.05168   1.04259   1.02004 
   741  11-MAR-2004 00:00:00   1.09268   1.05211   1.04290   1.02036 
   742  12-MAR-2004 00:00:00   1.09318   1.05278   1.04358   1.02099 
   743  13-MAR-2004 00:00:00   1.09048   1.05068   1.04158   1.01884 
   744  14-MAR-2004 00:00:00   1.08999   1.05072   1.04163   1.01860 
   745  15-MAR-2004 00:00:00   1.08992   1.05090   1.04187   1.01859 
   746  16-MAR-2004 00:00:00   1.08955   1.05071   1.04176   1.01829 
   747  17-MAR-2004 00:00:00   1.08883   1.04990   1.04096   1.01733 
   748  18-MAR-2004 00:00:00   1.09043   1.05121   1.04224   1.01841 
   749  19-MAR-2004 00:00:00   1.08989   1.05068   1.04180   1.01790 
   750  20-MAR-2004 00:00:00   1.08878   1.04961   1.04080   1.01686 
   751  21-MAR-2004 00:00:00   1.08924   1.04995   1.04114   1.01710 
   752  22-MAR-2004 00:00:00   1.08980   1.05049   1.04171   1.01755 
   753  23-MAR-2004 00:00:00   1.08832   1.04916   1.04045   1.01620 
   754  24-MAR-2004 00:00:00   1.08902   1.04994   1.04128   1.01689 
   755  25-MAR-2004 00:00:00   1.08866   1.04970   1.04111   1.01659 
   756  26-MAR-2004 00:00:00   1.08786   1.04887   1.04028   1.01569 
   757  27-MAR-2004 00:00:00   1.08813   1.04903   1.04039   1.01572 
   758  28-MAR-2004 00:00:00   1.08670   1.04753   1.03887   1.01415 
   759  29-MAR-2004 00:00:00   1.08778   1.04859   1.03979   1.01491 
   760  30-MAR-2004 00:00:00   1.08652   1.04743   1.03859   1.01358 
   761  31-MAR-2004 00:00:00   1.08681   1.04771   1.03887   1.01379 
   762  01-APR-2004 00:00:00   1.08734   1.04820   1.03936   1.01424 
   763  02-APR-2004 00:00:00   1.08728   1.04812   1.03927   1.01414 
   764  03-APR-2004 00:00:00   1.08590   1.04677   1.03793   1.01280 
   765  04-APR-2004 00:00:00   1.08695   1.04776   1.03891   1.01373 
   766  05-APR-2004 00:00:00   1.08703   1.04777   1.03897   1.01363 
   767  06-APR-2004 00:00:00   1.08583   1.04652   1.03782   1.01228 
   768  07-APR-2004 00:00:00   1.08604   1.04673   1.03805   1.01242 
   769  08-APR-2004 00:00:00   1.08552   1.04636   1.03773   1.01189 
   770  09-APR-2004 00:00:00   1.08525   1.04627   1.03771   1.01155 
   771  10-APR-2004 00:00:00   1.08505   1.04624   1.03775   1.01127 
   772  11-APR-2004 00:00:00   1.08595   1.04730   1.03879   1.01223 
   773  12-APR-2004 00:00:00   1.08392   1.04558   1.03702   1.01059 
   774  13-APR-2004 00:00:00   1.08398   1.04589   1.03726   1.01091 
   775  14-APR-2004 00:00:00   1.08335   1.04548   1.03683   1.01044 
   776  15-APR-2004 00:00:00   1.08302   1.04533   1.03668   1.01018 
   777  16-APR-2004 00:00:00   1.08237   1.04486   1.03621   1.00962 
   778  17-APR-2004 00:00:00   1.08333   1.04595   1.03730   1.01056 
   779  18-APR-2004 00:00:00   1.08363   1.04640   1.03775   1.01089 
   780  19-APR-2004 00:00:00   1.08386   1.04679   1.03813   1.01115 
   781  20-APR-2004 00:00:00   1.08298   1.04610   1.03744   1.01037 
   782  21-APR-2004 00:00:00   1.08249   1.04558   1.03696   1.00961 
   783  22-APR-2004 00:00:00   1.08249   1.04545   1.03688   1.00917 
   784  23-APR-2004 00:00:00   1.08365   1.04644   1.03790   1.00981 
   785  24-APR-2004 00:00:00   1.08265   1.04555   1.03691   1.00849 
   786  25-APR-2004 00:00:00   1.08475   1.04762   1.03887   1.01026 
   787  26-APR-2004 00:00:00   1.08385   1.04679   1.03796   1.00925 
   788  27-APR-2004 00:00:00   1.08421   1.04718   1.03826   1.00941 
   789  28-APR-2004 00:00:00   1.08458   1.04757   1.03856   1.00957 
   790  29-APR-2004 00:00:00   1.08494   1.04796   1.03886   1.00973 
   791  30-APR-2004 00:00:00   1.08530   1.04835   1.03915   1.00990 
   792  01-MAY-2004 00:00:00   1.08567   1.04875   1.03945   1.01006 
   793  02-MAY-2004 00:00:00   1.08465   1.04781   1.03843   1.00894 
   794  03-MAY-2004 00:00:00   1.08466   1.04762   1.03825   1.00870 
   795  04-MAY-2004 00:00:00   1.08452   1.04742   1.03810   1.00840 
   796  05-MAY-2004 00:00:00   1.08483   1.04781   1.03855   1.00860 
   797  06-MAY-2004 00:00:00   1.08523   1.04820   1.03894   1.00886 
   798  07-MAY-2004 00:00:00   1.08438   1.04732   1.03805   1.00792 
   799  08-MAY-2004 00:00:00   1.08565   1.04850   1.03919   1.00896 
   800  09-MAY-2004 00:00:00   1.08486   1.04768   1.03836   1.00809 
   801  10-MAY-2004 00:00:00   1.08545   1.04828   1.03892   1.00864 
   802  11-MAY-2004 00:00:00   1.08405   1.04697   1.03761   1.00739 
   803  12-MAY-2004 00:00:00   1.08537   1.04810   1.03872   1.00836 
   804  13-MAY-2004 00:00:00   1.08564   1.04848   1.03904   1.00856 
   805  14-MAY-2004 00:00:00   1.08486   1.04771   1.03829   1.00777 
   806  15-MAY-2004 00:00:00   1.08497   1.04779   1.03840   1.00780 
   807  16-MAY-2004 00:00:00   1.08534   1.04812   1.03878   1.00813 
   808  17-MAY-2004 00:00:00   1.08539   1.04813   1.03887   1.00818 
   809  18-MAY-2004 00:00:00   1.08640   1.04907   1.03987   1.00913 
   810  19-MAY-2004 00:00:00   1.08642   1.04927   1.04020   1.00939 
   811  20-MAY-2004 00:00:00   1.08661   1.04952   1.04049   1.00959 
   812  21-MAY-2004 00:00:00   1.08689   1.04972   1.04067   1.00968 
   813  22-MAY-2004 00:00:00   1.08717   1.04992   1.04085   1.00977 
   814  23-MAY-2004 00:00:00   1.08716   1.05007   1.04100   1.00982 
   815  24-MAY-2004 00:00:00   1.08717   1.05013   1.04109   1.00983 
   816  25-MAY-2004 00:00:00   1.08742   1.05043   1.04141   1.01005 
   817  26-MAY-2004 00:00:00   1.08795   1.05092   1.04187   1.01042 
   818  27-MAY-2004 00:00:00   1.08921   1.05208   1.04299   1.01143 
   819  28-MAY-2004 00:00:00   1.08980   1.05267   1.04359   1.01193 
   820  29-MAY-2004 00:00:00   1.09017   1.05298   1.04370   1.01210 
   821  30-MAY-2004 00:00:00   1.09059   1.05327   1.04366   1.01222 
   822  31-MAY-2004 00:00:00   1.09170   1.05423   1.04427   1.01297 
   823  01-JUN-2004 00:00:00   1.09266   1.05504   1.04475   1.01358 
   824  02-JUN-2004 00:00:00   1.09360   1.05584   1.04520   1.01418 
   825  03-JUN-2004 00:00:00   1.09541   1.05747   1.04648   1.01558 
   826  04-JUN-2004 00:00:00   1.09454   1.05673   1.04573   1.01478 
   827  05-JUN-2004 00:00:00   1.09581   1.05808   1.04697   1.01582 
   828  06-JUN-2004 00:00:00   1.09656   1.05885   1.04746   1.01615 
   829  07-JUN-2004 00:00:00   1.09643   1.05864   1.04733   1.01576 
   830  08-JUN-2004 00:00:00   1.09726   1.05937   1.04816   1.01644 
   831  09-JUN-2004 00:00:00   1.09706   1.05920   1.04808   1.01630 
   832  10-JUN-2004 00:00:00   1.09618   1.05840   1.04743   1.01555 
   833  11-JUN-2004 00:00:00   1.09530   1.05760   1.04679   1.01481 
   834  12-JUN-2004 00:00:00   1.09519   1.05750   1.04679   1.01473 
   835  13-JUN-2004 00:00:00   1.09513   1.05741   1.04678   1.01465 
   836  14-JUN-2004 00:00:00   1.09410   1.05640   1.04585   1.01369 
   837  15-JUN-2004 00:00:00   1.09422   1.05648   1.04602   1.01378 
   838  16-JUN-2004 00:00:00   1.09392   1.05616   1.04574   1.01326 
   839  17-JUN-2004 00:00:00   1.09264   1.05494   1.04450   1.01202 
   840  18-JUN-2004 00:00:00   1.09278   1.05509   1.04461   1.01207 
   841  19-JUN-2004 00:00:00   1.09322   1.05554   1.04502   1.01241 
   842  20-JUN-2004 00:00:00   1.09157   1.05390   1.04333   1.01071 
   843  21-JUN-2004 00:00:00   1.09065   1.05292   1.04235   1.00972 
   844  22-JUN-2004 00:00:00   1.09222   1.05428   1.04369   1.01094 
   845  23-JUN-2004 00:00:00   1.09091   1.05356   1.04243   1.00999 
   846  24-JUN-2004 00:00:00   1.08978   1.05250   1.04136   1.00897 
   847  25-JUN-2004 00:00:00   1.08923   1.05203   1.04088   1.00851 
   848  26-JUN-2004 00:00:00   1.08798   1.05084   1.03969   1.00736 
   849  27-JUN-2004 00:00:00   1.08790   1.05083   1.03970   1.00735 
   850  28-JUN-2004 00:00:00   1.08836   1.05129   1.04015   1.00780 
   851  29-JUN-2004 00:00:00   1.08823   1.05117   1.04002   1.00768 
   852  30-JUN-2004 00:00:00   1.08781   1.05070   1.03954   1.00719 
   853  01-JUL-2004 00:00:00   1.08720   1.05003   1.03884   1.00650 
   854  02-JUL-2004 00:00:00   1.08819   1.05131   1.03989   1.00753 
   855  03-JUL-2004 00:00:00   1.08764   1.05090   1.03951   1.00716 
   856  04-JUL-2004 00:00:00   1.08708   1.05031   1.03895   1.00659 
   857  05-JUL-2004 00:00:00   1.08759   1.05070   1.03938   1.00694 
   858  06-JUL-2004 00:00:00   1.08742   1.05037   1.03911   1.00659 
   859  07-JUL-2004 00:00:00   1.08757   1.05036   1.03914   1.00654 
   860  08-JUL-2004 00:00:00   1.08690   1.04955   1.03839   1.00573 
   861  09-JUL-2004 00:00:00   1.08851   1.05115   1.04001   1.00725 
   862  10-JUL-2004 00:00:00   1.08870   1.05152   1.04036   1.00748 
   863  11-JUL-2004 00:00:00   1.08949   1.05242   1.04121   1.00823 
   864  12-JUL-2004 00:00:00   1.08919   1.05197   1.04080   1.00785 
   865  13-JUL-2004 00:00:00   1.08928   1.05201   1.04082   1.00779 
   866  14-JUL-2004 00:00:00   1.08956   1.05235   1.04115   1.00810 
   867  15-JUL-2004 00:00:00   1.08894   1.05183   1.04062   1.00757 
   868  16-JUL-2004 00:00:00   1.08972   1.05264   1.04141   1.00833 
   869  17-JUL-2004 00:00:00   1.08908   1.05202   1.04075   1.00766 
   870  18-JUL-2004 00:00:00   1.09011   1.05296   1.04160   1.00845 
   871  19-JUL-2004 00:00:00   1.09005   1.05292   1.04147   1.00837 
   872  20-JUL-2004 00:00:00   1.09011   1.05303   1.04148   1.00845 
   873  21-JUL-2004 00:00:00   1.09009   1.05308   1.04145   1.00828 
   874  22-JUL-2004 00:00:00   1.08969   1.05294   1.04113   1.00798 
   875  23-JUL-2004 00:00:00   1.09063   1.05383   1.04198   1.00875 
   876  24-JUL-2004 00:00:00   1.09083   1.05400   1.04213   1.00883 
   877  25-JUL-2004 00:00:00   1.09154   1.05466   1.04275   1.00938 
   878  26-JUL-2004 00:00:00   1.09224   1.05531   1.04338   1.00992 
   879  27-JUL-2004 00:00:00   1.09086   1.05395   1.04201   1.00853 
   880  28-JUL-2004 00:00:00   1.09047   1.05363   1.04168   1.00821 
   881  29-JUL-2004 00:00:00   1.09052   1.05381   1.04183   1.00839 
   882  30-JUL-2004 00:00:00   1.09057   1.05398   1.04199   1.00858 
   883  31-JUL-2004 00:00:00   1.09045   1.05405   1.04202   1.00865 
   884  01-AUG-2004 00:00:00   1.09024   1.05406   1.04199   1.00866 
   885  02-AUG-2004 00:00:00   1.09014   1.05417   1.04203   1.00873 
   886  03-AUG-2004 00:00:00   1.09010   1.05435   1.04212   1.00883 
   887  04-AUG-2004 00:00:00   1.09041   1.05449   1.04217   1.00885 
   888  05-AUG-2004 00:00:00   1.09086   1.05462   1.04219   1.00884 
   889  06-AUG-2004 00:00:00   1.09135   1.05504   1.04238   1.00896 
   890  07-AUG-2004 00:00:00   1.09158   1.05526   1.04251   1.00905 
   891  08-AUG-2004 00:00:00   1.09181   1.05549   1.04263   1.00915 
   892  09-AUG-2004 00:00:00   1.09209   1.05573   1.04276   1.00920 
   893  10-AUG-2004 00:00:00   1.09241   1.05599   1.04290   1.00923 
   894  11-AUG-2004 00:00:00   1.09273   1.05624   1.04304   1.00925 
   895  12-AUG-2004 00:00:00   1.09306   1.05650   1.04318   1.00928 
   896  13-AUG-2004 00:00:00   1.09322   1.05663   1.04328   1.00934 
   897  14-AUG-2004 00:00:00   1.09331   1.05671   1.04336   1.00941 
   898  15-AUG-2004 00:00:00   1.09354   1.05686   1.04342   1.00946 
   899  16-AUG-2004 00:00:00   1.09379   1.05700   1.04345   1.00948 
   900  17-AUG-2004 00:00:00   1.09390   1.05711   1.04349   1.00952 
   901  18-AUG-2004 00:00:00   1.09397   1.05721   1.04354   1.00957 
   902  19-AUG-2004 00:00:00   1.09401   1.05725   1.04356   1.00961 
   903  20-AUG-2004 00:00:00   1.09403   1.05726   1.04358   1.00966 
   904  21-AUG-2004 00:00:00   1.09404   1.05729   1.04362   1.00979 
   905  22-AUG-2004 00:00:00   1.09403   1.05732   1.04367   1.00997 
   906  23-AUG-2004 00:00:00   1.09406   1.05736   1.04372   1.01010 
   907  24-AUG-2004 00:00:00   1.09413   1.05741   1.04377   1.01019 
   908  25-AUG-2004 00:00:00   1.09444   1.05765   1.04396   1.01034 
   909  26-AUG-2004 00:00:00   1.09465   1.05782   1.04402   1.01044 
   910  27-AUG-2004 00:00:00   1.09496   1.05795   1.04407   1.01045 
   911  28-AUG-2004 00:00:00   1.09528   1.05808   1.04411   1.01047 
   912  29-AUG-2004 00:00:00   1.09562   1.05828   1.04426   1.01050 
   913  30-AUG-2004 00:00:00   1.09561   1.05836   1.04423   1.01043 
   914  31-AUG-2004 00:00:00   1.09555   1.05844   1.04412   1.01026 
   915  01-SEP-2004 00:00:00   1.09577   1.05865   1.04416   1.01038 
   916  02-SEP-2004 00:00:00   1.09655   1.05940   1.04490   1.01106 
   917  03-SEP-2004 00:00:00   1.09608   1.05894   1.04444   1.01060 
   918  04-SEP-2004 00:00:00   1.09642   1.05949   1.04494   1.01112 
   919  05-SEP-2004 00:00:00   1.09540   1.05862   1.04406   1.01028 
   920  06-SEP-2004 00:00:00   1.09727   1.06044   1.04583   1.01198 
   921  07-SEP-2004 00:00:00   1.09743   1.06063   1.04596   1.01209 
   922  08-SEP-2004 00:00:00   1.09573   1.05891   1.04424   1.01047 
   923  09-SEP-2004 00:00:00   1.09691   1.05993   1.04522   1.01149 
   924  10-SEP-2004 00:00:00   1.09604   1.05905   1.04437   1.01079 
   925  11-SEP-2004 00:00:00   1.09503   1.05803   1.04333   1.00978 
   926  12-SEP-2004 00:00:00   1.09570   1.05859   1.04382   1.01017 
   927  13-SEP-2004 00:00:00   1.09611   1.05889   1.04406   1.01032 
   928  14-SEP-2004 00:00:00   1.09622   1.05892   1.04403   1.01021 
   929  15-SEP-2004 00:00:00   1.09634   1.05895   1.04400   1.01009 
   930  16-SEP-2004 00:00:00   1.09646   1.05898   1.04397   1.00998 
   931  17-SEP-2004 00:00:00   1.09650   1.05901   1.04397   1.00995 
   932  18-SEP-2004 00:00:00   1.09657   1.05900   1.04391   1.00987 
   933  19-SEP-2004 00:00:00   1.09632   1.05892   1.04376   1.00970 
   934  20-SEP-2004 00:00:00   1.09661   1.05922   1.04390   1.00983 
   935  21-SEP-2004 00:00:00   1.09646   1.05918   1.04381   1.00977 
   936  22-SEP-2004 00:00:00   1.09648   1.05920   1.04383   1.00979 
   937  23-SEP-2004 00:00:00   1.09650   1.05922   1.04384   1.00980 
   938  24-SEP-2004 00:00:00   1.09652   1.05924   1.04386   1.00982 
   939  25-SEP-2004 00:00:00   1.09638   1.05929   1.04400   1.00990 
   940  26-SEP-2004 00:00:00   1.09615   1.05936   1.04421   1.01003 
   941  27-SEP-2004 00:00:00   1.09618   1.05912   1.04428   1.00999 
   942  28-SEP-2004 00:00:00   1.09631   1.05876   1.04431   1.00989 
   943  29-SEP-2004 00:00:00   1.09634   1.05848   1.04446   1.00991 
   944  30-SEP-2004 00:00:00   1.09611   1.05882   1.04473   1.00981 
   945  01-OCT-2004 00:00:00   1.09642   1.05927   1.04535   1.00987 
   946  02-OCT-2004 00:00:00   1.09724   1.06021   1.04646   1.01040 
   947  03-OCT-2004 00:00:00   1.09723   1.06003   1.04654   1.01101 
   948  04-OCT-2004 00:00:00   1.09751   1.06036   1.04700   1.01179 
   949  05-OCT-2004 00:00:00   1.09789   1.06078   1.04755   1.01266 
   950  06-OCT-2004 00:00:00   1.09660   1.05955   1.04633   1.01176 
   951  07-OCT-2004 00:00:00   1.09726   1.06020   1.04685   1.01256 
   952  08-OCT-2004 00:00:00   1.09686   1.05982   1.04636   1.01238 
   953  09-OCT-2004 00:00:00   1.09713   1.06009   1.04659   1.01270 
   954  10-OCT-2004 00:00:00   1.09663   1.05960   1.04611   1.01223 
   955  11-OCT-2004 00:00:00   1.09787   1.06075   1.04713   1.01322 
   956  12-OCT-2004 00:00:00   1.09758   1.06040   1.04658   1.01269 
   957  13-OCT-2004 00:00:00   1.09832   1.06109   1.04717   1.01362 
   958  14-OCT-2004 00:00:00   1.09876   1.06150   1.04753   1.01447 
   959  15-OCT-2004 00:00:00   1.09761   1.06049   1.04638   1.01370 
   960  16-OCT-2004 00:00:00   1.09725   1.06016   1.04602   1.01338 
   961  17-OCT-2004 00:00:00   1.09713   1.05997   1.04588   1.01318 
   962  18-OCT-2004 00:00:00   1.09743   1.06019   1.04616   1.01338 
   963  19-OCT-2004 00:00:00   1.09721   1.05990   1.04593   1.01309 
   964  20-OCT-2004 00:00:00   1.09752   1.06014   1.04622   1.01331 
   965  21-OCT-2004 00:00:00   1.09649   1.05907   1.04522   1.01227 
   966  22-OCT-2004 00:00:00   1.09741   1.06000   1.04616   1.01320 
   967  23-OCT-2004 00:00:00   1.09648   1.05901   1.04515   1.01218 
   968  24-OCT-2004 00:00:00   1.09595   1.05823   1.04424   1.01127 
   969  25-OCT-2004 00:00:00   1.09721   1.05939   1.04507   1.01207 
   970  26-OCT-2004 00:00:00   1.09849   1.06073   1.04605   1.01300 
   971  27-OCT-2004 00:00:00   1.09774   1.06008   1.04526   1.01223 
   972  28-OCT-2004 00:00:00   1.09904   1.06147   1.04662   1.01357 
   973  29-OCT-2004 00:00:00   1.09732   1.05999   1.04515   1.01217 
   974  30-OCT-2004 00:00:00   1.09781   1.06054   1.04564   1.01263 
   975  31-OCT-2004 00:00:00   1.10002   1.06266   1.04765   1.01455 
   976  01-NOV-2004 00:00:00   1.09888   1.06161   1.04656   1.01340 
   977  02-NOV-2004 00:00:00   1.09807   1.06089   1.04581   1.01255 
   978  03-NOV-2004 00:00:00   1.09828   1.06115   1.04598   1.01264 
   979  04-NOV-2004 00:00:00   1.09733   1.06028   1.04501   1.01165 
   980  05-NOV-2004 00:00:00   1.09920   1.06213   1.04672   1.01325 
   981  06-NOV-2004 00:00:00   1.09847   1.06147   1.04596   1.01247 
   982  07-NOV-2004 00:00:00   1.09710   1.06015   1.04463   1.01116 
   983  08-NOV-2004 00:00:00   1.09845   1.06146   1.04592   1.01241 
   984  09-NOV-2004 00:00:00   1.09775   1.06066   1.04511   1.01155 
   985  10-NOV-2004 00:00:00   1.09818   1.06113   1.04550   1.01200 
   986  11-NOV-2004 00:00:00   1.09762   1.06054   1.04488   1.01146 
   987  12-NOV-2004 00:00:00   1.09768   1.06056   1.04486   1.01149 
   988  13-NOV-2004 00:00:00   1.09855   1.06135   1.04560   1.01226 
   989  14-NOV-2004 00:00:00   1.09792   1.06073   1.04498   1.01168 
   990  15-NOV-2004 00:00:00   1.09738   1.06026   1.04442   1.01118 
   991  16-NOV-2004 00:00:00   1.09787   1.06083   1.04482   1.01163 
   992  17-NOV-2004 00:00:00   1.09647   1.05956   1.04341   1.01034 
   993  18-NOV-2004 00:00:00   1.09725   1.06041   1.04408   1.01107 
   994  19-NOV-2004 00:00:00   1.09661   1.05988   1.04339   1.01048 
   995  20-NOV-2004 00:00:00   1.09608   1.05934   1.04274   1.00988 
   996  21-NOV-2004 00:00:00   1.09840   1.06149   1.04476   1.01186 
   997  22-NOV-2004 00:00:00   1.09843   1.06143   1.04461   1.01172 
   998  23-NOV-2004 00:00:00   1.09810   1.06103   1.04411   1.01126 
   999  24-NOV-2004 00:00:00   1.09794   1.06078   1.04377   1.01093 
  1000  25-NOV-2004 00:00:00   1.09856   1.06137   1.04410   1.01078 
  1001  26-NOV-2004 00:00:00   1.09880   1.06160   1.04422   1.01068 
  1002  27-NOV-2004 00:00:00   1.09882   1.06162   1.04423   1.01069 
  1003  28-NOV-2004 00:00:00   1.09947   1.06170   1.04429   1.01053 
  1004  29-NOV-2004 00:00:00   1.10022   1.06206   1.04461   1.01071 
  1005  30-NOV-2004 00:00:00   1.09871   1.06079   1.04336   1.00936 
  1006  01-DEC-2004 00:00:00   1.10065   1.06270   1.04523   1.01117 
  1007  02-DEC-2004 00:00:00   1.10042   1.06302   1.04544   1.01136 
  1008  03-DEC-2004 00:00:00   1.09997   1.06279   1.04519   1.01111 
  1009  04-DEC-2004 00:00:00   1.10138   1.06424   1.04666   1.01258 
  1010  05-DEC-2004 00:00:00   1.10021   1.06313   1.04563   1.01168 
  1011  06-DEC-2004 00:00:00   1.10042   1.06341   1.04594   1.01197 
  1012  07-DEC-2004 00:00:00   1.10027   1.06339   1.04593   1.01191 
  1013  08-DEC-2004 00:00:00   1.10077   1.06398   1.04651   1.01244 
  1014  09-DEC-2004 00:00:00   1.10131   1.06462   1.04715   1.01301 
  1015  10-DEC-2004 00:00:00   1.10141   1.06483   1.04737   1.01317 
  1016  11-DEC-2004 00:00:00   1.10061   1.06417   1.04672   1.01251 
  1017  12-DEC-2004 00:00:00   1.10086   1.06447   1.04709   1.01282 
  1018  13-DEC-2004 00:00:00   1.10094   1.06458   1.04731   1.01297 
  1019  14-DEC-2004 00:00:00   1.10195   1.06559   1.04841   1.01399 
  1020  15-DEC-2004 00:00:00   1.10129   1.06498   1.04788   1.01343 
  1021  16-DEC-2004 00:00:00   1.10159   1.06529   1.04823   1.01371 
  1022  17-DEC-2004 00:00:00   1.10141   1.06512   1.04809   1.01354 
  1023  18-DEC-2004 00:00:00   1.10240   1.06602   1.04904   1.01447 
  1024  19-DEC-2004 00:00:00   1.10245   1.06614   1.04909   1.01438 
  1025  20-DEC-2004 00:00:00   1.10255   1.06640   1.04918   1.01427 
  1026  21-DEC-2004 00:00:00   1.10315   1.06714   1.04974   1.01461 
  1027  22-DEC-2004 00:00:00   1.10346   1.06760   1.05004   1.01469 
  1028  23-DEC-2004 00:00:00   1.10477   1.06902   1.05127   1.01568 
  1029  24-DEC-2004 00:00:00   1.10331   1.06766   1.04993   1.01414 
  1030  25-DEC-2004 00:00:00   1.10296   1.06735   1.04984   1.01386 
  1031  26-DEC-2004 00:00:00   1.10238   1.06726   1.04979   1.01386 
  1032  27-DEC-2004 00:00:00   1.10251   1.06780   1.05031   1.01427 
  1033  28-DEC-2004 00:00:00   1.10264   1.06829   1.05074   1.01446 
  1034  29-DEC-2004 00:00:00   1.10326   1.06924   1.05163   1.01509 
  1035  30-DEC-2004 00:00:00   1.10343   1.06977   1.05209   1.01532 
  1036  31-DEC-2004 00:00:00   1.10480   1.07116   1.05345   1.01605 
  1037  01-JAN-2005 00:00:00   1.10390   1.07018   1.05250   1.01424 
  1038  02-JAN-2005 00:00:00   1.10383   1.07001   1.05235   1.01320 
  1039  03-JAN-2005 00:00:00   1.10390   1.06999   1.05233   1.01229 
  1040  04-JAN-2005 00:00:00   1.10527   1.07137   1.05363   1.01310 
  1041  05-JAN-2005 00:00:00   1.10408   1.07037   1.05255   1.01191 
  1042  06-JAN-2005 00:00:00   1.10502   1.07144   1.05350   1.01272 
  1043  07-JAN-2005 00:00:00   1.10628   1.07282   1.05476   1.01383 
  1044  08-JAN-2005 00:00:00   1.10701   1.07369   1.05551   1.01446 
  1045  09-JAN-2005 00:00:00   1.10656   1.07341   1.05514   1.01399 
  1046  10-JAN-2005 00:00:00   1.10700   1.07398   1.05566   1.01428 
  1047  11-JAN-2005 00:00:00   1.10778   1.07489   1.05654   1.01485 
  1048  12-JAN-2005 00:00:00   1.10819   1.07530   1.05692   1.01492 
  1049  13-JAN-2005 00:00:00   1.10917   1.07626   1.05785   1.01550 
  1050  14-JAN-2005 00:00:00   1.10871   1.07583   1.05740   1.01476 
  1051  15-JAN-2005 00:00:00   1.11228   1.07930   1.06079   1.01772 
  1052  16-JAN-2005 00:00:00   1.11306   1.08021   1.06164   1.01825 
  1053  17-JAN-2005 00:00:00   1.11273   1.07981   1.06114   1.01761 
  1054  18-JAN-2005 00:00:00   1.11424   1.08120   1.06240   1.01867 
  1055  19-JAN-2005 00:00:00   1.11402   1.08095   1.06213   1.01830 
  1056  20-JAN-2005 00:00:00   1.11307   1.07999   1.06120   1.01731 
  1057  21-JAN-2005 00:00:00   1.11341   1.08032   1.06153   1.01762 
  1058  22-JAN-2005 00:00:00   1.11398   1.08087   1.06207   1.01814 
  1059  23-JAN-2005 00:00:00   1.11391   1.08073   1.06228   1.01826 
  1060  24-JAN-2005 00:00:00   1.11400   1.08086   1.06247   1.01837 
  1061  25-JAN-2005 00:00:00   1.11472   1.08172   1.06306   1.01890 
  1062  26-JAN-2005 00:00:00   1.11491   1.08207   1.06314   1.01893 
  1063  27-JAN-2005 00:00:00   1.11489   1.08221   1.06302   1.01877 
  1064  28-JAN-2005 00:00:00   1.11426   1.08171   1.06247   1.01821 
  1065  29-JAN-2005 00:00:00   1.11393   1.08196   1.06239   1.01792 
  1066  30-JAN-2005 00:00:00   1.11378   1.08264   1.06251   1.01773 
  1067  31-JAN-2005 00:00:00   1.11478   1.08411   1.06357   1.01815 
  1068  01-FEB-2005 00:00:00   1.11543   1.08496   1.06414   1.01788 
  1069  02-FEB-2005 00:00:00   1.11500   1.08476   1.06369   1.01663 
  1070  03-FEB-2005 00:00:00   1.11535   1.08532   1.06398   1.01609 
  1071  04-FEB-2005 00:00:00   1.11510   1.08521   1.06387   1.01572 
  1072  05-FEB-2005 00:00:00   1.11528   1.08549   1.06430   1.01608 
  1073  06-FEB-2005 00:00:00   1.11555   1.08587   1.06481   1.01652 
  1074  07-FEB-2005 00:00:00   1.11527   1.08564   1.06466   1.01635 
  1075  08-FEB-2005 00:00:00   1.11446   1.08489   1.06395   1.01547 
  1076  09-FEB-2005 00:00:00   1.11423   1.08474   1.06384   1.01503 
  1077  10-FEB-2005 00:00:00   1.11377   1.08441   1.06350   1.01354 
  1078  11-FEB-2005 00:00:00   1.11439   1.08510   1.06412   1.01368 
  1079  12-FEB-2005 00:00:00   1.11452   1.08530   1.06423   1.01374 
  1080  13-FEB-2005 00:00:00   1.11460   1.08545   1.06431   1.01375 
  1081  14-FEB-2005 00:00:00   1.11444   1.08556   1.06430   1.01364 
  1082  15-FEB-2005 00:00:00   1.11407   1.08554   1.06414   1.01339 
